Project,Scenario,Dollar_year,Weather_year,Start_day,r,state,gea,country,tz,t
Cambium24,MidCase,2023$,2012,Sunday,p134,ME,ISONE,usa,ET,2030
Metric definitions and scenario descriptions: 2024 Cambium Documentation (https://www.nrel.gov/docs/fy25osti/93005.pdf)
Time,Time,Load,Load,Load,Load,Load,Load,Load,Transmission,Transmission,Operational,Operational,Operational,Operational,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Busbar costs,Busbar costs,Busbar costs,Busbar costs,End use cost,End use cost,End use cost,End use cost,Curtailment,Curtailment,Curtailment,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation
2030-01-01 08:00:00,2030-01-01 08:00:00,1548.4,0.0,0.0,3.1,1551.5,1495.3,-61.1,0.0,519.2,0.0343,0.0498,canada,gas-cc,0.0,0.0,0.0,4.6,5.7,0.02,0.0,4.8,4.8,0.0,0.0,0.0,4.8,5.9,0.02,0.0,5.0,5.0,111.8,2.2,0.24,13.3,815.9,0.06,112.0,37.6,149.6,412.7,7.8,0.78,48.8,3114.2,0.18,413.1,141.6,554.7,23.09,0.0,0.0,23.09,24.3,0.0,0.0,24.3,0.0,0.0,0.0,2070.7,1612.6,0.0,192.9,0.0,0.0,0.0,647.4,0.0,0.0,0.0,265.2,0.0,0.0,0.0,264.9,692.3,8.0
2030-01-01 09:00:00,2030-01-01 09:00:00,1611.6,0.0,0.0,0.4,1612.0,1555.2,789.1,0.0,62.1,0.035,0.0518,gas-cc,gas-cc,0.0,0.0,0.0,5.8,7.0,0.03,0.0,6.0,6.0,0.0,0.0,0.0,6.0,7.3,0.03,0.0,6.2,6.2,102.5,2.1,0.24,12.2,732.2,0.06,102.6,34.0,136.7,416.3,7.8,0.78,49.2,3141.8,0.18,416.8,142.9,559.6,23.93,0.0,0.0,23.93,25.23,0.0,0.0,25.23,0.0,0.0,0.0,1674.0,822.8,0.0,192.9,57.6,0.0,0.0,443.9,0.0,0.0,0.0,600.7,0.0,0.0,0.0,181.6,191.3,6.1
2030-01-01 10:00:00,2030-01-01 10:00:00,1623.2,0.0,0.0,0.1,1623.2,1566.2,953.4,0.0,10.4,0.0351,0.0522,canada,gas-cc,0.0,0.0,0.0,5.9,7.2,0.03,0.0,6.1,6.1,0.0,0.0,0.0,6.1,7.5,0.03,0.0,6.3,6.3,107.5,2.2,0.25,12.8,767.5,0.06,107.6,35.7,143.3,413.7,7.8,0.78,48.9,3122.1,0.18,414.2,142.0,556.1,23.93,0.0,0.0,23.93,25.24,0.0,0.0,25.24,0.0,0.0,0.0,1633.6,669.8,0.0,192.9,170.2,0.0,0.0,424.3,0.0,0.0,0.0,600.7,0.0,0.0,0.0,173.6,67.6,4.3
2030-01-01 11:00:00,2030-01-01 11:00:00,1618.9,0.0,0.0,0.2,1619.2,1562.2,999.1,35.3,0.0,0.0351,0.0521,battery,gas-cc,0.0,0.0,0.0,6.1,7.4,0.03,0.0,6.3,6.3,0.0,0.0,0.0,6.4,8.0,0.03,0.0,6.6,6.6,94.6,1.9,0.22,11.3,678.4,0.05,94.7,31.5,126.2,416.4,7.8,0.78,49.2,3142.6,0.18,416.9,142.9,559.8,24.54,0.0,0.0,24.54,25.89,0.0,0.0,25.89,0.0,0.0,0.0,1583.8,620.1,0.0,192.9,170.2,0.0,0.0,410.0,0.0,0.0,0.0,600.7,0.0,0.0,0.0,167.7,34.6,7.7
2030-01-01 12:00:00,2030-01-01 12:00:00,1658.9,0.0,0.0,0.4,1659.3,1600.1,1028.1,64.4,0.0,0.0355,0.0533,gas-cc,gas-cc,0.0,0.0,0.0,6.0,7.4,0.03,0.0,6.3,6.3,0.0,0.0,0.0,6.4,8.1,0.03,0.0,6.6,6.6,98.5,2.0,0.22,11.7,710.4,0.05,98.6,32.9,131.5,417.0,7.9,0.79,49.3,3146.8,0.18,417.5,143.1,560.5,24.54,0.0,0.0,24.54,25.92,0.0,0.0,25.92,0.0,0.0,0.0,1595.0,631.2,0.0,192.9,170.2,0.0,0.0,380.7,0.0,0.0,0.0,600.7,0.0,0.0,0.0,155.8,86.4,8.3
2030-01-01 13:00:00,2030-01-01 13:00:00,1641.1,0.0,0.0,0.8,1641.8,1583.1,833.0,0.0,130.8,0.0353,0.0528,canada,gas-cc,0.0,0.0,0.0,5.4,6.6,0.02,0.0,5.6,5.6,0.0,0.0,0.0,5.6,6.9,0.03,0.0,5.8,5.8,107.5,2.2,0.25,12.8,767.6,0.06,107.6,35.7,143.3,414.0,7.8,0.78,48.9,3124.0,0.18,414.4,142.0,556.5,23.93,0.0,0.0,23.93,25.26,0.0,0.0,25.26,0.0,0.0,0.0,1772.7,808.9,0.0,192.9,170.2,0.0,0.0,373.9,0.0,0.0,0.0,600.7,0.0,0.0,0.0,152.9,263.3,18.8
2030-01-01 14:00:00,2030-01-01 14:00:00,1662.1,0.0,0.0,0.3,1662.4,1603.1,1007.1,43.3,0.0,0.0355,0.0534,canada,gas-cc,0.0,0.0,0.0,5.9,7.3,0.03,0.0,6.2,6.2,0.0,0.0,0.0,6.2,7.7,0.03,0.0,6.5,6.5,108.1,2.2,0.25,12.9,773.9,0.06,108.2,36.0,144.2,414.3,7.8,0.78,48.9,3126.2,0.18,414.7,142.2,556.9,24.54,0.0,0.0,24.54,25.92,0.0,0.0,25.92,0.0,0.0,0.0,1619.1,655.3,0.0,192.9,170.2,0.0,0.0,188.6,0.0,0.0,0.0,600.7,0.0,0.0,0.0,77.1,338.1,51.5
2030-01-01 15:00:00,2030-01-01 15:00:00,1684.2,0.0,0.0,3.6,1687.8,1624.0,1558.5,593.3,0.0,0.0358,0.0542,canada,gas-cc,0.0,0.0,0.0,8.8,10.7,0.04,0.0,9.1,9.1,0.0,0.0,0.0,8.6,12.6,0.07,0.0,9.0,9.0,104.6,2.1,0.23,12.4,763.8,0.05,104.7,35.2,139.9,414.6,7.8,0.78,49.0,3128.6,0.18,415.0,142.3,557.3,24.54,0.0,0.0,24.54,25.94,0.0,0.0,25.94,0.0,0.0,0.0,1094.4,129.3,1.4,192.9,170.2,0.0,0.0,0.7,0.0,0.0,0.0,600.7,0.0,0.0,0.0,0.3,77.6,50.7
2030-01-01 16:00:00,2030-01-01 16:00:00,1865.3,0.0,0.0,4.2,1869.5,1794.7,1665.8,700.6,0.0,0.0378,0.06,battery,gas-cc,0.0,0.0,0.0,8.2,10.1,0.04,0.0,8.5,8.5,0.0,0.0,0.0,7.6,10.9,0.06,0.0,7.9,7.9,102.4,2.1,0.24,12.2,731.4,0.06,102.6,34.0,136.6,420.0,7.9,0.79,49.6,3169.0,0.18,420.4,144.1,564.5,24.54,0.0,0.0,24.54,26.1,0.0,0.0,26.1,0.0,0.0,0.0,1168.8,203.7,1.4,192.9,170.2,0.0,0.0,0.0,0.0,0.0,0.0,600.7,0.0,0.0,0.0,0.0,146.0,57.7
2030-01-01 17:00:00,2030-01-01 17:00:00,1938.9,0.0,0.0,3.7,1942.7,1863.9,1586.6,622.8,0.0,0.0387,0.0623,gas-cc,gas-cc,0.0,0.0,0.0,7.3,8.9,0.03,0.0,7.6,7.6,0.0,0.0,0.0,7.1,10.1,0.05,0.0,7.4,7.4,115.3,2.3,0.24,13.7,849.1,0.06,115.4,39.0,154.4,421.0,7.9,0.79,49.7,3177.0,0.18,421.5,144.5,565.9,24.54,0.0,0.0,24.54,26.17,0.0,0.0,26.17,0.0,0.0,0.0,1319.9,356.1,0.0,192.9,170.2,0.0,0.0,0.0,0.0,0.0,0.0,600.7,0.0,0.0,0.0,0.0,275.5,80.6
2030-01-01 18:00:00,2030-01-01 18:00:00,1938.9,0.0,0.0,2.7,1941.7,1863.9,1419.8,456.0,0.0,0.0387,0.0623,canada,gas-cc,0.0,0.0,0.0,6.5,7.9,0.03,0.0,6.7,6.7,0.0,0.0,0.0,6.6,9.1,0.05,0.0,6.9,6.9,107.9,2.2,0.25,12.9,770.3,0.06,108.0,35.8,143.8,418.2,7.9,0.79,49.4,3155.9,0.18,418.7,143.5,562.2,24.54,0.0,0.0,24.54,26.17,0.0,0.0,26.17,0.0,0.0,0.0,1485.7,521.9,0.0,192.9,170.2,0.0,0.0,0.0,0.0,0.0,0.0,600.7,0.0,0.0,0.0,0.0,416.6,105.3
2030-01-01 19:00:00,2030-01-01 19:00:00,1861.1,0.0,0.0,1.1,1862.1,1790.7,1139.6,175.7,0.0,0.0378,0.0598,canada,gas-cc,0.0,0.0,0.0,5.7,7.0,0.03,0.0,5.9,5.9,0.0,0.0,0.0,6.1,8.0,0.04,0.0,6.3,6.3,111.6,2.2,0.24,13.3,811.5,0.06,111.8,37.5,149.2,417.1,7.9,0.79,49.3,3147.5,0.18,417.5,143.1,560.7,24.54,0.0,0.0,24.54,26.1,0.0,0.0,26.1,0.0,0.0,0.0,1686.4,722.5,0.1,192.9,170.2,0.0,0.0,0.0,0.0,0.0,0.0,600.7,0.0,0.0,0.0,0.0,585.2,137.3
2030-01-01 20:00:00,2030-01-01 20:00:00,1774.7,0.0,0.0,4.7,1779.5,1709.5,-245.6,0.0,790.9,0.0368,0.0571,canada,gas-cc,0.0,0.0,0.0,3.7,4.6,0.02,0.0,3.9,3.9,0.0,0.0,0.0,3.9,4.7,0.02,0.0,4.0,4.0,109.4,2.2,0.25,13.0,788.3,0.06,109.5,36.5,146.1,415.9,7.8,0.78,49.1,3138.2,0.18,416.3,142.7,559.0,23.09,0.0,0.0,23.09,24.49,0.0,0.0,24.49,0.0,0.0,0.0,2570.4,2025.1,0.0,192.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352.3,0.0,0.0,0.0,0.0,1925.4,99.7
2030-01-01 21:00:00,2030-01-01 21:00:00,1647.4,0.0,0.0,2.7,1650.1,1589.1,337.3,0.0,456.3,0.0354,0.053,canada,gas-cc,0.0,0.0,0.0,4.6,5.6,0.02,0.0,4.7,4.7,0.0,0.0,0.0,4.7,5.8,0.02,0.0,4.9,4.9,107.5,2.2,0.25,12.8,767.7,0.06,107.6,35.7,143.3,414.1,7.8,0.78,48.9,3124.7,0.18,414.5,142.1,556.6,23.09,0.0,0.0,23.09,24.39,0.0,0.0,24.39,0.0,0.0,0.0,2106.4,1312.8,0.0,192.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.7,0.0,0.0,0.0,0.0,1189.1,123.7
2030-01-01 22:00:00,2030-01-01 22:00:00,1535.8,0.0,0.0,1.9,1537.7,1483.2,144.6,0.0,313.6,0.0342,0.0494,gas-cc,gas-cc,0.0,0.0,0.0,5.2,6.4,0.02,0.0,5.4,5.4,0.0,0.0,0.0,5.4,6.6,0.02,0.0,5.6,5.6,107.4,2.2,0.25,12.8,766.8,0.06,107.5,35.7,143.2,381.2,7.2,0.72,45.0,2876.8,0.17,381.6,130.8,512.4,22.85,0.0,0.0,22.85,24.04,0.0,0.0,24.04,0.0,0.0,0.0,1851.2,1393.1,0.0,192.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,265.2,0.0,0.0,0.0,0.0,1287.6,105.5
2030-01-01 23:00:00,2030-01-01 23:00:00,1441.1,0.0,0.0,3.6,1444.7,1393.0,-142.7,0.0,600.8,0.0333,0.0463,phs,gas-cc,0.0,0.0,0.0,4.7,5.7,0.02,0.0,4.9,4.9,0.0,0.0,0.0,4.9,5.9,0.02,0.0,5.1,5.1,107.3,2.2,0.25,12.8,766.0,0.06,107.4,35.6,143.0,380.0,7.2,0.72,44.9,2867.6,0.16,380.4,130.4,510.8,11.19,0.0,0.0,11.19,11.73,0.0,0.0,11.73,0.0,0.0,0.0,2045.5,1587.3,0.0,192.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,265.2,0.0,0.0,0.0,0.0,1445.4,142.0
2030-01-02 00:00:00,2030-01-02 00:00:00,1303.2,1.4,0.0,0.2,1304.7,1261.2,601.4,0.0,26.9,0.0322,0.0419,wind-ons,wind-ons,0.0,0.0,0.0,7.2,8.8,0.03,0.0,7.5,7.5,0.0,0.0,0.0,7.5,9.1,0.03,0.0,7.8,7.8,8.2,0.2,0.02,1.0,61.7,0.0,8.2,2.8,11.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1138.0,0.0,1138.0,1331.6,703.3,0.0,192.9,170.2,0.0,0.0,0.0,0.0,0.0,0.0,265.2,0.0,0.0,0.0,0.0,703.3,0.0
2030-01-02 01:00:00,2030-01-02 01:00:00,1249.5,0.0,0.0,0.0,1249.5,1209.7,628.3,0.0,0.0,0.0318,0.0402,wind-ons,wind-ons,0.0,0.0,0.0,7.7,9.4,0.03,0.0,8.0,8.0,0.0,0.0,0.0,8.0,9.7,0.04,0.0,8.3,8.3,7.7,0.2,0.02,0.9,55.7,0.0,7.7,2.6,10.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1358.1,0.0,1358.1,1249.5,621.2,0.0,192.9,170.2,0.0,0.0,0.0,0.0,0.0,0.0,265.2,0.0,0.0,0.0,0.0,621.2,0.0
2030-01-02 02:00:00,2030-01-02 02:00:00,1229.5,1.4,0.0,0.0,1230.8,1190.5,628.3,0.0,0.0,0.0317,0.0395,wind-ons,wind-ons,0.0,0.0,0.0,7.8,9.6,0.04,0.0,8.1,8.1,0.0,0.0,0.0,8.1,9.9,0.04,0.0,8.4,8.4,6.3,0.1,0.01,0.7,47.2,0.0,6.3,2.1,8.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1289.6,0.0,1289.6,1230.8,602.6,0.0,192.9,170.2,0.0,0.0,0.0,0.0,0.0,0.0,265.2,0.0,0.0,0.0,0.0,602.6,0.0
2030-01-02 03:00:00,2030-01-02 03:00:00,1227.4,1.4,0.0,0.0,1228.7,1188.5,628.3,0.0,0.0,0.0316,0.0395,wind-ons,wind-ons,0.0,0.0,0.0,7.8,9.6,0.04,0.0,8.1,8.1,0.0,0.0,0.0,8.1,9.9,0.04,0.0,8.4,8.4,8.1,0.2,0.02,1.0,61.2,0.0,8.1,2.8,10.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1248.6,0.0,1248.6,1228.7,600.4,0.0,192.9,170.2,0.0,0.0,0.0,0.0,0.0,0.0,265.2,0.0,0.0,0.0,0.0,600.4,0.0
2030-01-02 04:00:00,2030-01-02 04:00:00,1255.8,0.0,0.0,0.0,1255.8,1215.8,628.3,0.0,0.0,0.0318,0.0404,wind-ons,wind-ons,0.0,0.0,0.0,7.7,9.4,0.03,0.0,8.0,8.0,0.0,0.0,0.0,7.9,9.7,0.04,0.0,8.2,8.2,11.2,0.2,0.02,1.3,82.2,0.01,11.2,3.8,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1238.3,0.0,1238.3,1255.8,627.5,0.0,192.9,170.2,0.0,0.0,0.0,0.0,0.0,0.0,265.2,0.0,0.0,0.0,0.0,627.5,0.0
2030-01-02 05:00:00,2030-01-02 05:00:00,1318.9,0.0,0.0,0.0,1318.9,1276.4,628.3,0.0,0.0,0.0323,0.0424,wind-ons,wind-ons,0.0,0.0,0.0,7.3,8.9,0.03,0.0,7.6,7.6,0.0,0.0,0.0,7.5,9.2,0.03,0.0,7.8,7.8,17.7,0.3,0.04,2.1,131.7,0.01,17.7,6.0,23.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1262.7,0.0,1262.7,1318.9,690.7,0.0,192.9,170.2,0.0,0.0,0.0,0.0,0.0,0.0,265.2,0.0,0.0,0.0,0.0,690.7,0.0
2030-01-02 06:00:00,2030-01-02 06:00:00,1447.4,0.0,0.0,0.9,1448.2,1399.1,485.5,0.0,142.8,0.0334,0.0465,wind-ofs,wind-ofs,0.0,0.0,0.0,6.1,7.4,0.03,0.0,6.3,6.3,0.0,0.0,0.0,6.3,7.6,0.03,0.0,6.5,6.5,6.6,0.1,0.02,0.8,47.7,0.0,6.6,2.2,8.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,920.4,0.0,920.4,1591.0,962.7,0.0,192.9,170.2,0.0,0.0,0.0,0.0,0.0,0.0,265.2,0.0,0.0,0.0,0.0,847.1,115.6
2030-01-02 07:00:00,2030-01-02 07:00:00,1593.7,0.0,0.0,1.3,1595.0,1538.2,236.0,0.0,222.1,0.0348,0.0512,wind-ons,wind-ons,0.0,0.0,0.0,5.3,6.5,0.02,0.0,5.5,5.5,0.0,0.0,0.0,5.5,6.7,0.02,0.0,5.7,5.7,8.0,0.2,0.02,1.0,57.2,0.0,8.0,2.7,10.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,512.3,78.0,590.3,1817.1,1359.0,0.0,192.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,265.2,0.0,0.0,0.0,0.0,1359.0,0.0
2030-01-02 08:00:00,2030-01-02 08:00:00,1707.4,0.0,0.0,1.9,1709.3,1645.9,309.9,0.0,318.4,0.036,0.0549,wind-ons,wind-ons,0.0,0.0,0.0,4.7,5.8,0.02,0.0,4.9,4.9,0.0,0.0,0.0,4.9,6.0,0.02,0.0,5.1,5.1,42.3,0.8,0.08,5.0,317.5,0.02,42.3,14.5,56.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,769.1,93.9,862.9,2027.6,1399.4,0.0,192.9,170.2,0.0,0.0,229.4,0.0,0.0,0.0,265.2,0.0,0.0,0.0,0.0,1046.7,123.2
