Project,Scenario,Dollar_year,Weather_year,Start_day,r,state,gea,country,tz,t
Cambium24,MidCase,2023$,2012,Sunday,p51,OK,SPP_South,usa,CT,2040
Metric definitions and scenario descriptions: 2024 Cambium Documentation (https://www.nrel.gov/docs/fy25osti/93005.pdf)
Time,Time,Load,Load,Load,Load,Load,Load,Load,Transmission,Transmission,Operational,Operational,Operational,Operational,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Busbar costs,Busbar costs,Busbar costs,Busbar costs,End use cost,End use cost,End use cost,End use cost,Curtailment,Curtailment,Curtailment,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation
2040-01-01 09:00:00,2040-01-01 08:00:00,3404.2,0.0,258.0,0.3,3662.5,3293.8,8.5,0.0,58.4,0.0324,0.0437,phs,wind-ons,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.4,0.9,0.09,5.4,337.6,0.02,45.4,15.4,60.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,4.5,3720.9,3654.0,0.0,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,0.0,0.0,0.0,168.9,3485.1,0.0
2040-01-01 10:00:00,2040-01-01 09:00:00,3403.2,0.0,0.0,2.7,3405.8,3292.8,601.7,534.8,0.0,0.0324,0.0437,wind-ons,wind-ons,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.2,0.9,0.09,5.4,336.5,0.02,45.3,15.4,60.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.02,0.02,0.0,0.0,0.02,0.0,0.0,0.0,2871.1,2804.1,0.0,2.9,0.0,0.0,0.0,8.1,0.0,0.0,0.0,64.0,0.0,0.0,0.0,371.6,2424.5,0.0
2040-01-01 11:00:00,2040-01-01 10:00:00,3414.7,0.0,0.0,5.1,3419.8,3303.9,1086.8,1019.9,0.0,0.0325,0.0438,wind-ons,wind-ons,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.2,0.9,0.09,5.4,336.6,0.02,45.3,15.4,60.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.02,0.02,0.0,0.0,0.02,0.0,0.0,0.0,2400.0,2333.0,0.0,2.9,0.0,0.0,0.0,11.1,0.0,0.0,0.0,64.0,0.0,0.0,0.0,406.5,1915.5,0.0
2040-01-01 12:00:00,2040-01-01 11:00:00,3355.8,0.0,0.0,6.6,3362.4,3247.5,1396.2,1329.3,0.0,0.0323,0.0431,wind-ons,wind-ons,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.2,0.9,0.09,5.4,336.5,0.02,45.3,15.4,60.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.02,0.02,0.0,0.0,0.02,0.0,0.0,0.0,2033.2,1966.2,0.0,2.9,0.0,0.0,0.0,10.3,0.0,0.0,0.0,64.0,0.0,0.0,0.0,371.2,1584.7,0.0
2040-01-01 13:00:00,2040-01-01 12:00:00,3373.7,0.0,0.0,8.9,3382.6,3264.6,1551.1,1484.1,0.0,0.0323,0.0433,wind-ons,wind-ons,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.6,0.01,0.0,0.3,0.3,45.2,0.9,0.09,5.4,336.5,0.02,45.3,15.4,60.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.02,0.02,0.0,0.0,0.02,0.0,0.0,0.0,1898.4,1831.5,0.0,2.9,0.0,0.0,0.0,10.4,0.0,0.0,0.0,64.0,0.0,0.0,0.0,371.2,1449.9,0.0
2040-01-01 14:00:00,2040-01-01 13:00:00,3376.8,0.0,0.0,10.2,3387.0,3267.6,1552.6,1485.7,0.0,0.0323,0.0434,wind-ons,wind-ons,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.01,0.0,0.5,0.5,45.2,0.9,0.09,5.4,336.5,0.02,45.3,15.4,60.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.02,0.02,0.0,0.0,0.02,0.0,0.0,0.0,1901.4,1834.4,0.0,2.9,0.0,0.0,0.0,11.2,0.0,0.0,0.0,64.0,0.0,0.0,0.0,402.5,1420.6,0.0
2040-01-01 15:00:00,2040-01-01 14:00:00,3451.6,0.0,0.0,10.9,3462.5,3339.1,1558.7,1491.8,0.0,0.0326,0.0443,wind-ons,wind-ons,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.2,0.01,0.0,0.6,0.6,45.2,0.9,0.09,5.4,336.6,0.02,45.3,15.4,60.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.02,0.02,0.0,0.0,0.02,0.0,0.0,0.0,1970.7,1903.7,0.0,2.9,0.0,0.0,0.0,11.6,0.0,0.0,0.0,64.0,0.0,0.0,0.0,397.9,1494.2,0.0
2040-01-01 16:00:00,2040-01-01 15:00:00,3682.1,0.0,0.0,15.3,3697.4,3559.1,2070.2,2003.3,0.0,0.0334,0.0473,wind-ons,wind-ons,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.2,0.01,0.0,0.6,0.6,45.3,0.9,0.09,5.4,336.9,0.02,45.3,15.4,60.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.02,0.02,0.0,0.0,0.02,0.0,0.0,0.0,1694.1,1627.2,0.0,2.9,0.0,0.0,0.0,7.5,0.0,0.0,0.0,64.0,0.0,0.0,0.0,162.7,1457.0,0.0
2040-01-01 17:00:00,2040-01-01 16:00:00,3912.6,0.0,0.0,29.8,3942.4,3778.4,2064.0,3275.6,1278.5,0.0343,0.0502,battery,hydro,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.8,0.01,0.0,0.3,0.3,45.4,0.9,0.09,5.4,337.9,0.02,45.5,15.4,60.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.95,0.0,0.0,0.95,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1945.4,1878.4,0.0,2.9,0.0,0.0,0.0,0.1,0.0,0.0,0.0,64.0,0.0,0.0,0.0,19.6,1858.7,0.0
2040-01-01 18:00:00,2040-01-01 17:00:00,3973.7,0.0,0.0,26.1,3999.8,3836.3,1277.3,2508.7,1298.3,0.0346,0.051,battery,wind-ons,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.6,0.01,0.0,0.3,0.3,62.3,1.2,0.12,7.4,465.6,0.03,62.4,21.3,83.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.72,0.0,0.0,0.72,0.76,0.0,0.0,0.76,0.0,0.0,0.0,2789.4,2722.4,0.0,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,0.0,0.0,0.0,0.0,2722.4,0.0
2040-01-01 19:00:00,2040-01-01 18:00:00,4012.6,0.0,0.0,34.6,4047.3,3873.3,688.1,3071.0,2449.8,0.0347,0.0515,wind-ons,wind-ons,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.5,0.01,0.0,0.3,0.3,90.1,1.7,0.18,10.7,673.6,0.04,90.2,30.7,120.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.03,0.03,0.0,0.0,0.03,0.0,0.0,0.0,3426.1,3359.2,0.0,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,0.0,0.0,0.0,0.0,3359.2,0.0
2040-01-01 20:00:00,2040-01-01 19:00:00,4007.4,0.0,0.0,29.7,4037.1,3868.3,544.9,2508.7,2030.7,0.0347,0.0515,battery,hydro,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.7,0.01,0.0,0.3,0.3,120.6,2.3,0.23,14.3,904.6,0.05,120.7,41.2,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.03,0.03,0.0,0.0,0.03,0.0,0.0,0.0,3559.1,3492.2,0.0,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,0.0,0.0,0.0,0.0,3492.2,0.0
2040-01-01 21:00:00,2040-01-01 20:00:00,3922.1,0.0,0.0,29.6,3951.7,3787.4,388.6,2879.0,2557.4,0.0344,0.0504,wind-ons,wind-ons,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.4,0.0,0.0,0.2,0.2,128.2,2.4,0.25,15.2,963.3,0.06,128.3,43.9,172.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.02,0.02,0.0,0.0,0.02,0.0,0.0,0.0,3630.1,3563.1,0.0,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,0.0,0.0,0.0,0.0,3563.1,0.0
2040-01-01 22:00:00,2040-01-01 21:00:00,3772.6,0.0,0.0,23.9,3796.5,3645.3,224.5,2466.7,2309.1,0.0338,0.0484,wind-ons,wind-ons,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.9,1.6,0.17,10.0,636.4,0.04,85.0,29.0,114.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.02,0.02,0.0,0.0,0.02,0.0,0.0,0.0,3638.9,3572.0,0.0,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,0.0,0.0,0.0,0.0,3572.0,0.0
2040-01-01 23:00:00,2040-01-01 22:00:00,3627.4,0.0,0.0,20.1,3647.4,3506.9,89.6,2018.9,1996.2,0.0332,0.0466,wind-ons,wind-ons,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.8,1.9,0.19,11.9,756.2,0.05,100.9,34.5,135.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.02,0.02,0.0,0.0,0.02,0.0,0.0,0.0,3624.8,3557.8,0.0,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,0.0,0.0,0.0,0.0,3557.8,0.0
2040-01-02 00:00:00,2040-01-01 23:00:00,3558.9,0.0,0.0,22.2,3581.2,3441.6,26.9,2200.8,2240.8,0.033,0.0457,wind-ons,wind-ons,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.9,2.0,0.2,12.4,787.2,0.05,105.0,35.9,140.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.02,0.02,0.0,0.0,0.02,0.0,0.0,0.0,3621.2,3554.3,0.0,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,0.0,0.0,0.0,0.0,3554.3,0.0
2040-01-02 01:00:00,2040-01-02 00:00:00,3491.6,0.0,0.0,20.2,3511.8,3377.3,-1.7,1987.5,2056.1,0.0327,0.0448,wind-ons,wind-ons,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.7,1.9,0.19,11.7,740.2,0.04,98.8,33.7,132.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.02,0.02,0.0,0.0,0.02,0.0,0.0,0.0,3580.4,3513.5,0.0,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,0.0,0.0,0.0,0.0,3513.5,0.0
2040-01-02 02:00:00,2040-01-02 01:00:00,3435.8,0.0,0.0,14.5,3450.3,3324.0,-13.5,1413.3,1493.7,0.0325,0.0441,wind-ons,wind-ons,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.2,1.8,0.19,11.4,721.2,0.04,96.3,32.9,129.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.02,0.02,0.0,0.0,0.02,0.0,0.0,0.0,3530.8,3463.8,0.0,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,0.0,0.0,0.0,0.0,3463.8,0.0
2040-01-02 03:00:00,2040-01-02 02:00:00,3441.1,0.0,0.0,14.5,3455.6,3329.0,231.2,1533.6,1369.3,0.0326,0.0442,wind-ons,wind-ons,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.5,2.0,0.21,12.6,799.2,0.05,106.6,36.4,143.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.02,0.02,0.0,0.0,0.02,0.0,0.0,0.0,3291.3,3224.4,0.0,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,0.0,0.0,0.0,0.0,3224.4,0.0
2040-01-02 04:00:00,2040-01-02 03:00:00,3503.2,0.0,0.0,14.2,3517.3,3388.4,333.7,1548.7,1282.0,0.0328,0.045,wind-ons,wind-ons,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.4,2.1,0.22,13.3,844.0,0.05,112.5,38.5,151.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.02,0.02,0.0,0.0,0.02,0.0,0.0,0.0,3250.5,3183.6,0.0,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,0.0,0.0,0.0,0.0,3183.6,0.0
2040-01-02 05:00:00,2040-01-02 04:00:00,3641.1,0.0,0.0,29.5,3670.5,3519.9,735.2,2577.0,1908.7,0.0333,0.0467,wind-ons,wind-ons,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.9,0.01,0.0,0.4,0.4,88.9,1.7,0.17,10.5,665.6,0.04,89.0,30.4,119.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.03,0.03,0.0,0.0,0.03,0.0,0.0,0.0,3002.2,2935.3,0.0,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,0.0,0.0,0.0,0.0,2935.3,0.0
2040-01-02 06:00:00,2040-01-02 05:00:00,3775.8,0.0,0.0,29.7,3805.5,3648.3,854.3,2682.5,1895.2,0.0338,0.0485,wind-ons,wind-ons,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.7,0.01,0.0,0.3,0.3,80.3,1.5,0.16,9.5,600.6,0.04,80.4,27.4,107.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.03,0.03,0.0,0.0,0.03,0.0,0.0,0.0,3018.2,2951.2,0.0,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,0.0,0.0,0.0,0.0,2951.2,0.0
2040-01-02 07:00:00,2040-01-02 06:00:00,3918.9,0.0,0.0,26.2,3945.1,3784.4,1009.8,2415.4,1472.5,0.0343,0.0503,battery,wind-ons,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.7,0.01,0.0,0.3,0.3,96.1,1.8,0.19,11.4,720.1,0.04,96.2,32.8,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.05,0.06,0.0,0.0,0.06,0.0,0.0,0.0,3002.2,2935.3,0.0,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,0.0,0.0,0.0,0.0,2935.3,0.0
2040-01-02 08:00:00,2040-01-02 07:00:00,4177.9,0.0,0.0,9.5,4187.4,4029.8,1332.6,1265.6,0.0,0.0354,0.0536,wind-ons,wind-ons,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.7,0.01,0.0,0.3,0.3,89.1,1.7,0.17,10.5,668.2,0.04,89.2,30.5,119.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.02,0.02,0.0,0.0,0.02,0.0,0.0,0.0,2921.8,2854.8,0.0,2.9,0.0,0.0,0.0,2.4,0.0,0.0,0.0,64.0,0.0,0.0,0.0,55.5,2796.9,0.0
2040-01-02 09:00:00,2040-01-02 08:00:00,4392.6,0.0,0.0,16.7,4409.4,4232.8,2236.7,2169.8,0.0,0.0364,0.0564,wind-ons,wind-ons,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.8,0.01,0.0,0.4,0.4,64.8,1.2,0.13,7.7,484.7,0.03,64.9,22.1,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.02,0.02,0.0,0.0,0.02,0.0,0.0,0.0,2239.6,2172.6,0.0,2.9,0.0,0.0,0.0,10.7,0.0,0.0,0.0,64.0,0.0,0.0,0.0,356.4,1805.5,0.0
