Project,Scenario,Dollar_year,Weather_year,Start_day,r,state,gea,country,tz,t
Cambium24,MidCase,2023$,2012,Sunday,p132,CT,ISONE,usa,ET,2030
Metric definitions and scenario descriptions: 2024 Cambium Documentation (https://www.nrel.gov/docs/fy25osti/93005.pdf)
Time,Time,Load,Load,Load,Load,Load,Load,Load,Transmission,Transmission,Operational,Operational,Operational,Operational,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Busbar costs,Busbar costs,Busbar costs,Busbar costs,End use cost,End use cost,End use cost,End use cost,Curtailment,Curtailment,Curtailment,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation
2030-01-01 08:00:00,2030-01-01 08:00:00,3203.2,0.0,0.0,12.7,3215.8,3100.5,2616.2,0.0,1524.2,0.0321,0.0426,canada,gas-cc,168.4,3.2,0.32,24.0,1280.0,0.15,168.6,62.2,230.8,174.0,3.3,0.33,24.8,1322.4,0.16,174.2,64.3,238.5,262.7,5.2,0.57,31.2,1916.6,0.14,263.1,88.4,351.4,409.6,7.7,0.77,48.4,3091.0,0.18,410.0,140.5,550.6,23.93,0.0,0.0,23.93,24.99,0.0,0.0,24.99,0.0,0.0,0.0,4740.1,599.6,0.0,85.4,0.0,0.0,0.0,363.8,2193.5,0.0,0.0,22.2,1839.4,0.0,0.0,189.3,7.8,38.7
2030-01-01 09:00:00,2030-01-01 09:00:00,3330.5,0.0,0.0,17.9,3348.4,3222.3,2707.1,0.0,2134.3,0.0325,0.0443,gas-cc,gas-cc,196.1,3.7,0.37,26.7,1487.5,0.15,196.3,71.1,267.4,202.7,3.8,0.38,27.6,1537.5,0.16,202.9,73.5,276.4,240.7,4.9,0.56,28.7,1719.6,0.14,241.0,80.0,321.0,413.1,7.8,0.78,48.8,3117.2,0.18,413.5,141.7,555.3,23.97,0.0,0.0,23.97,25.08,0.0,0.0,25.08,0.0,0.0,0.0,5482.7,641.3,0.0,85.4,0.0,0.0,0.0,404.7,2894.5,0.0,0.0,22.2,1839.4,0.0,0.0,210.6,0.0,25.9
2030-01-01 10:00:00,2030-01-01 10:00:00,3411.6,0.0,0.0,17.4,3429.0,3299.7,2841.4,0.0,2078.0,0.0328,0.0454,battery,gas-cc,195.8,3.7,0.37,26.7,1485.1,0.15,196.0,71.0,267.0,202.4,3.8,0.38,27.6,1535.4,0.16,202.6,73.4,276.0,252.5,5.2,0.59,30.1,1802.8,0.14,252.8,83.8,336.6,470.3,8.9,0.89,55.6,3548.8,0.2,470.8,161.4,632.1,23.97,0.0,0.0,23.97,25.11,0.0,0.0,25.11,0.0,0.0,0.0,5507.0,587.5,0.0,85.4,0.0,0.0,0.0,352.3,2902.1,0.0,0.0,92.6,1839.4,0.0,0.0,183.3,4.5,47.4
2030-01-01 11:00:00,2030-01-01 11:00:00,3411.6,0.0,0.0,15.7,3427.3,3299.7,2818.7,0.0,1877.4,0.0328,0.0454,battery,gas-cc,191.2,3.6,0.36,26.3,1451.1,0.15,191.4,69.6,261.0,197.7,3.7,0.37,27.2,1500.4,0.16,197.9,71.9,269.9,222.2,4.5,0.51,26.4,1593.5,0.12,222.4,74.0,296.4,413.5,7.8,0.78,48.9,3120.7,0.18,414.0,141.9,555.9,23.97,0.0,0.0,23.97,25.11,0.0,0.0,25.11,0.0,0.0,0.0,5304.7,608.5,0.7,85.4,0.0,0.0,0.0,303.7,2740.7,0.0,0.0,30.0,1839.4,0.0,0.0,158.0,25.0,121.8
2030-01-01 12:00:00,2030-01-01 12:00:00,3443.2,0.0,0.0,16.5,3459.7,3329.9,2565.4,0.0,1979.3,0.0329,0.0458,gas-cc,gas-cc,170.1,3.2,0.32,23.7,1291.4,0.14,170.3,62.2,232.5,176.2,3.3,0.33,24.5,1337.5,0.15,176.4,64.4,240.8,231.2,4.7,0.52,27.5,1668.3,0.13,231.5,77.3,308.8,413.7,7.8,0.78,48.9,3122.1,0.18,414.2,142.0,556.1,23.97,0.0,0.0,23.97,25.12,0.0,0.0,25.12,0.0,0.0,0.0,5439.0,894.3,12.8,85.4,0.0,0.0,0.0,349.6,2514.6,0.0,0.0,92.6,1839.4,0.0,0.0,181.9,61.7,301.1
2030-01-01 13:00:00,2030-01-01 13:00:00,3410.5,0.0,0.0,22.5,3433.0,3298.7,2236.9,0.0,2682.6,0.0328,0.0454,canada,gas-cc,176.3,3.3,0.33,24.0,1337.3,0.14,176.5,63.9,240.4,182.3,3.4,0.34,24.8,1382.6,0.14,182.5,66.1,248.5,252.5,5.2,0.59,30.1,1802.8,0.14,252.8,83.8,336.6,410.8,7.7,0.77,48.5,3099.9,0.18,411.2,141.0,552.2,23.97,0.0,0.0,23.97,25.1,0.0,0.0,25.1,0.0,0.0,0.0,6115.6,1196.2,0.0,85.4,0.0,0.0,0.0,352.3,2902.1,0.0,0.0,92.6,1839.4,0.0,0.0,183.3,119.4,541.2
2030-01-01 14:00:00,2030-01-01 14:00:00,3416.8,0.0,0.0,23.0,3439.9,3304.7,2127.5,0.0,2740.9,0.0328,0.0455,gas-cc,gas-cc,171.2,3.2,0.32,23.4,1298.6,0.14,171.4,62.1,233.5,177.0,3.3,0.33,24.2,1342.6,0.14,177.2,64.2,241.4,253.8,5.2,0.59,30.2,1817.2,0.14,254.1,84.4,338.5,413.6,7.8,0.78,48.9,3120.9,0.18,414.0,141.9,555.9,23.97,0.0,0.0,23.97,25.11,0.0,0.0,25.11,0.0,0.0,0.0,6180.8,1312.4,0.0,85.4,0.0,0.0,0.0,237.1,2851.1,0.0,0.0,92.6,1839.4,0.0,0.0,123.3,168.7,783.2
2030-01-01 15:00:00,2030-01-01 15:00:00,3458.9,0.0,0.0,21.2,3480.1,3344.9,1828.0,0.0,2521.3,0.033,0.046,gas-cc,gas-cc,142.1,2.7,0.27,20.1,1079.7,0.13,142.3,52.3,194.6,147.0,2.8,0.28,20.7,1116.5,0.13,147.1,54.0,201.2,245.5,4.9,0.53,29.1,1793.2,0.13,245.8,82.6,328.4,413.8,7.8,0.78,48.9,3122.8,0.18,414.3,142.0,556.3,23.97,0.0,0.0,23.97,25.12,0.0,0.0,25.12,0.0,0.0,0.0,6001.4,1652.1,0.0,85.4,0.0,0.0,0.0,21.8,2332.0,0.0,0.0,92.6,1839.4,0.0,0.0,11.3,302.1,1316.8
2030-01-01 16:00:00,2030-01-01 16:00:00,3764.2,0.0,0.0,26.8,3791.0,3635.5,1749.1,0.0,3183.2,0.0342,0.0501,battery,gas-cc,154.6,2.9,0.29,21.1,1172.7,0.12,154.8,56.0,210.8,160.3,3.0,0.3,21.9,1215.9,0.13,160.5,58.1,218.6,240.3,4.9,0.56,28.6,1715.6,0.14,240.6,79.8,320.4,415.6,7.8,0.78,49.1,3136.1,0.18,416.0,142.6,558.6,23.97,0.0,0.0,23.97,25.23,0.0,0.0,25.23,0.0,0.0,0.0,6974.2,2041.9,12.8,85.4,0.0,0.0,0.0,0.0,2902.1,0.0,0.0,92.6,1839.4,0.0,0.0,0.0,349.9,1692.0
2030-01-01 17:00:00,2030-01-01 17:00:00,4185.3,0.0,0.0,23.9,4209.2,4034.3,2005.3,0.0,2843.1,0.0361,0.0557,gas-cc,gas-cc,148.9,2.8,0.28,20.4,1129.7,0.12,149.1,54.1,203.1,154.5,2.9,0.29,21.1,1171.9,0.12,154.6,56.1,210.7,270.6,5.3,0.56,32.1,1994.0,0.13,270.9,91.5,362.5,418.1,7.9,0.79,49.4,3154.7,0.18,418.5,143.4,562.0,23.97,0.0,0.0,23.97,25.38,0.0,0.0,25.38,0.0,0.0,0.0,7052.3,2203.9,0.0,85.4,0.0,0.0,0.0,0.0,2831.1,0.0,0.0,92.6,1839.4,0.0,0.0,0.0,361.1,1842.8
2030-01-01 18:00:00,2030-01-01 18:00:00,4182.1,0.0,0.0,24.7,4206.8,4031.3,2011.3,0.0,2908.1,0.0361,0.0557,canada,gas-cc,151.5,2.9,0.29,20.7,1149.5,0.12,151.7,54.9,206.6,157.2,3.0,0.3,21.4,1192.5,0.12,157.4,57.0,214.4,253.3,5.2,0.59,30.2,1808.9,0.14,253.6,84.1,337.8,415.3,7.8,0.78,49.1,3133.6,0.18,415.7,142.5,558.2,23.97,0.0,0.0,23.97,25.38,0.0,0.0,25.38,0.0,0.0,0.0,7114.9,2195.5,0.0,85.4,0.0,0.0,0.0,0.0,2902.1,0.0,0.0,92.6,1839.4,0.0,0.0,0.0,350.0,1845.5
2030-01-01 19:00:00,2030-01-01 19:00:00,4096.8,0.0,0.0,23.4,4120.2,3950.7,1898.1,0.0,2747.7,0.0357,0.0545,canada,gas-cc,141.3,2.7,0.27,19.5,1072.1,0.12,141.4,51.5,192.9,146.5,2.8,0.28,20.3,1111.8,0.12,146.6,53.4,200.1,262.3,5.2,0.58,31.2,1906.7,0.14,262.6,88.0,350.6,414.8,7.8,0.78,49.0,3129.9,0.18,415.2,142.3,557.5,23.97,0.0,0.0,23.97,25.35,0.0,0.0,25.35,0.0,0.0,0.0,6867.9,2222.1,0.0,85.4,0.0,0.0,0.0,0.0,2628.5,0.0,0.0,92.6,1839.4,0.0,0.0,0.0,348.9,1873.1
2030-01-01 20:00:00,2030-01-01 20:00:00,3928.4,0.0,0.0,20.6,3949.0,3791.3,1714.4,0.0,2426.0,0.0349,0.0523,canada,gas-cc,125.2,2.4,0.24,17.9,951.7,0.11,125.4,46.3,171.6,129.8,2.4,0.24,18.5,986.2,0.12,129.9,47.9,177.8,257.1,5.2,0.58,30.6,1852.7,0.14,257.4,85.8,343.3,413.8,7.8,0.78,48.9,3122.5,0.18,414.2,142.0,556.2,23.93,0.0,0.0,23.93,25.25,0.0,0.0,25.25,0.0,0.0,0.0,6375.1,2234.6,0.0,85.4,0.0,0.0,0.0,0.0,2193.5,0.0,0.0,22.2,1839.4,0.0,0.0,0.0,362.0,1872.6
2030-01-01 21:00:00,2030-01-01 21:00:00,3716.8,0.0,0.0,18.7,3735.5,3590.5,1583.8,0.0,2194.2,0.034,0.0495,gas-cc,gas-cc,112.1,2.1,0.21,16.5,853.1,0.11,112.2,42.0,154.2,116.0,2.2,0.22,17.1,883.2,0.12,116.2,43.5,159.7,252.8,5.2,0.59,30.1,1805.0,0.14,253.1,83.9,337.0,388.0,7.3,0.73,45.8,2927.6,0.17,388.4,133.1,521.5,23.16,0.0,0.0,23.16,24.36,0.0,0.0,24.36,0.0,0.0,0.0,5929.7,2151.7,0.0,85.4,0.0,0.0,0.0,0.0,1831.1,0.0,0.0,22.2,1839.4,0.0,0.0,0.0,361.6,1790.1
2030-01-01 22:00:00,2030-01-01 22:00:00,3443.2,0.0,0.0,11.6,3454.7,3329.9,1265.2,0.0,1362.7,0.0329,0.0458,gas-cc,gas-cc,51.2,1.0,0.1,10.1,395.4,0.1,51.3,21.9,73.2,53.0,1.0,0.1,10.5,408.9,0.1,53.0,22.7,75.7,252.5,5.2,0.59,30.1,1803.0,0.14,252.8,83.8,336.7,379.8,7.2,0.72,44.9,2866.1,0.16,380.2,130.3,510.5,22.89,0.0,0.0,22.89,23.99,0.0,0.0,23.99,0.0,0.0,0.0,4817.5,2189.6,0.0,85.4,0.0,0.0,0.0,0.0,680.9,0.0,0.0,22.2,1839.4,0.0,0.0,0.0,375.4,1814.2
2030-01-01 23:00:00,2030-01-01 23:00:00,3151.6,0.0,0.0,8.3,3159.9,3051.1,947.3,0.0,999.6,0.0319,0.042,phs,gas-cc,0.0,0.0,0.0,4.7,10.3,0.09,0.0,5.0,5.0,0.0,0.0,0.0,4.9,10.6,0.09,0.0,5.2,5.2,252.2,5.2,0.59,30.0,1801.1,0.14,252.6,83.8,336.3,378.3,7.1,0.71,44.7,2854.5,0.16,378.7,129.8,508.5,11.61,0.0,0.0,11.61,12.12,0.0,0.0,12.12,0.0,0.0,0.0,4159.5,2212.6,0.0,85.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.2,1839.4,0.0,0.0,0.0,373.5,1839.1
2030-01-02 00:00:00,2030-01-02 00:00:00,2846.3,10.7,0.0,10.9,2867.9,2758.0,632.4,0.0,1314.5,0.031,0.0379,battery,hydro,0.0,0.0,0.0,4.7,10.2,0.09,0.0,5.0,5.0,0.0,0.0,0.0,4.8,10.5,0.09,0.0,5.2,5.2,19.4,0.4,0.04,2.3,145.1,0.01,19.4,6.6,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.71,0.0,0.0,4.71,4.89,0.0,0.0,4.89,0.0,0.0,0.0,4182.4,2235.5,0.0,85.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.2,1839.4,0.0,0.0,0.0,362.8,1872.7
2030-01-02 01:00:00,2030-01-02 01:00:00,2669.5,12.8,0.0,11.4,2693.7,2587.6,474.1,0.0,1472.8,0.0307,0.0355,wind-ons,wind-ons,0.0,0.0,0.0,4.7,10.2,0.09,0.0,5.0,5.0,0.0,0.0,0.0,4.9,10.6,0.09,0.0,5.2,5.2,18.2,0.4,0.04,2.2,130.9,0.01,18.2,6.1,24.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.98,0.0,0.0,3.98,4.13,0.0,0.0,4.13,0.0,0.0,0.0,4166.5,2219.6,0.0,85.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.2,1839.4,0.0,0.0,0.0,367.2,1852.3
2030-01-02 02:00:00,2030-01-02 02:00:00,2591.6,12.8,0.0,11.6,2616.0,2512.5,394.9,0.0,1552.0,0.0305,0.0345,battery,coal,0.0,0.0,0.0,4.7,10.2,0.09,0.0,5.0,5.0,0.0,0.0,0.0,4.8,10.6,0.09,0.0,5.2,5.2,14.7,0.3,0.03,1.7,111.1,0.01,14.7,5.1,19.8,835.7,96.2,14.0,25.7,1819.9,0.41,842.4,80.1,922.5,3.98,0.0,0.0,3.98,4.12,0.0,0.0,4.12,0.0,0.0,0.0,4168.0,2221.1,0.0,85.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.2,1839.4,0.0,0.0,0.0,373.9,1847.2
2030-01-02 03:00:00,2030-01-02 03:00:00,2572.6,12.8,0.0,11.1,2596.6,2494.2,433.8,0.0,1513.2,0.0305,0.0342,wind-ons,wind-ons,0.0,0.0,0.0,4.8,10.4,0.09,0.0,5.1,5.1,0.0,0.0,0.0,4.9,10.7,0.1,0.0,5.3,5.3,19.1,0.4,0.04,2.3,143.9,0.01,19.1,6.5,25.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.98,0.0,0.0,3.98,4.12,0.0,0.0,4.12,0.0,0.0,0.0,4109.8,2162.8,0.0,85.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.2,1839.4,0.0,0.0,0.0,374.2,1788.6
2030-01-02 04:00:00,2030-01-02 04:00:00,2622.1,12.8,0.0,11.0,2645.9,2541.9,492.2,0.0,1454.7,0.0306,0.0349,wind-ons,wind-ons,0.0,0.0,0.0,4.8,10.4,0.09,0.0,5.1,5.1,0.0,0.0,0.0,4.9,10.7,0.1,0.0,5.3,5.3,26.3,0.5,0.05,3.1,193.4,0.01,26.3,8.9,35.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.98,0.0,0.0,3.98,4.13,0.0,0.0,4.13,0.0,0.0,0.0,4100.6,2153.7,0.0,85.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.2,1839.4,0.0,0.0,0.0,359.1,1794.6
2030-01-02 05:00:00,2030-01-02 05:00:00,2781.1,0.0,0.0,10.4,2791.4,2695.2,611.9,0.0,1335.1,0.0309,0.037,hydro,gas-cc,0.0,0.0,0.0,4.7,10.3,0.09,0.0,5.1,5.1,0.0,0.0,0.0,4.9,10.7,0.1,0.0,5.2,5.2,41.7,0.8,0.08,4.9,309.6,0.02,41.7,14.2,55.9,379.2,7.1,0.71,44.8,2861.7,0.16,379.6,130.1,509.8,4.71,0.0,0.0,4.71,4.89,0.0,0.0,4.89,0.0,0.0,0.0,4126.5,2179.6,0.0,85.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.2,1839.4,0.0,0.0,0.0,355.3,1824.3
2030-01-02 06:00:00,2030-01-02 06:00:00,3068.4,0.0,0.0,8.8,3077.3,2971.4,900.1,0.0,1046.8,0.0316,0.0408,wind-ons,wind-ons,0.0,0.0,0.0,4.8,10.3,0.09,0.0,5.1,5.1,0.0,0.0,0.0,4.9,10.7,0.1,0.0,5.2,5.2,15.6,0.3,0.04,1.9,112.0,0.01,15.6,5.2,20.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.45,0.0,0.0,6.45,6.72,0.0,0.0,6.72,0.0,0.0,0.0,4124.0,2177.1,0.0,85.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.2,1839.4,0.0,0.0,0.0,362.0,1815.1
2030-01-02 07:00:00,2030-01-02 07:00:00,3344.2,0.0,0.0,7.5,3351.8,3235.4,1059.6,0.0,887.4,0.0325,0.0445,phs,hydro,0.0,0.0,0.0,4.6,10.1,0.09,0.0,4.9,4.9,0.0,0.0,0.0,4.8,10.4,0.09,0.0,5.1,5.1,18.8,0.4,0.04,2.2,134.3,0.01,18.8,6.2,25.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.45,0.0,0.0,6.45,6.75,0.0,0.0,6.75,0.0,0.0,0.0,4239.1,2292.2,0.0,85.4,0.0,0.0,0.0,96.0,0.0,0.0,0.0,22.2,1839.4,0.0,0.0,49.9,330.0,1816.2
2030-01-02 08:00:00,2030-01-02 08:00:00,3642.1,0.0,0.0,8.3,3650.4,3519.4,971.7,0.0,975.2,0.0337,0.0485,phs,hydro,0.0,0.0,0.0,4.2,9.2,0.08,0.0,4.5,4.5,0.0,0.0,0.0,4.4,9.5,0.09,0.0,4.7,4.7,99.4,1.9,0.19,11.7,745.8,0.04,99.5,34.0,133.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.45,0.0,0.0,6.45,6.77,0.0,0.0,6.77,0.0,0.0,0.0,4625.6,2678.7,0.0,85.4,0.0,0.0,0.0,349.4,0.0,0.0,0.0,22.2,1839.4,0.0,0.0,181.7,301.9,1845.7
