Project,Scenario,Dollar_year,Weather_year,Start_day,r,state,gea,country,tz,t
Cambium24,MidCase,2023$,2012,Sunday,p91,FL,SERTP,usa,CT,2050
Metric definitions and scenario descriptions: 2024 Cambium Documentation (https://www.nrel.gov/docs/fy25osti/93005.pdf)
Time,Time,Load,Load,Load,Load,Load,Load,Load,Transmission,Transmission,Operational,Operational,Operational,Operational,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Busbar costs,Busbar costs,Busbar costs,Busbar costs,End use cost,End use cost,End use cost,End use cost,Curtailment,Curtailment,Curtailment,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation
2050-01-01 09:00:00,2050-01-01 08:00:00,1801.1,1066.9,0.0,0.2,2868.2,1746.5,67.6,63.5,0.0,0.0303,0.0354,upv,upv,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.1,0.1,29.4,0.6,0.06,3.5,220.1,0.01,29.4,10.1,39.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8,0.0,0.0,4.8,4.98,0.0,0.0,4.98,0.0,0.0,0.0,2804.7,2800.6,0.0,4.1,0.0,0.0,0.0,154.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2031.4,614.5,0.0
2050-01-01 10:00:00,2050-01-01 09:00:00,1944.2,1261.8,0.0,0.7,3206.7,1884.4,-39.1,0.0,43.2,0.0308,0.0383,hydro,hydro,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.4,0.6,0.06,3.5,220.2,0.01,29.4,10.1,39.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8,0.0,0.0,4.8,5.0,0.0,0.0,5.0,0.0,0.0,0.0,3249.9,3245.8,0.0,4.1,0.0,0.0,0.0,190.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2501.3,553.9,0.0
2050-01-01 11:00:00,2050-01-01 10:00:00,2061.1,3690.5,0.0,7.0,5758.6,1996.6,2007.8,2003.7,0.0,0.0313,0.0405,upv,upv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.1,0.01,0.0,0.5,0.5,29.4,0.6,0.06,3.5,220.3,0.01,29.5,10.1,39.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8,0.0,0.0,4.8,5.01,0.0,0.0,5.01,0.0,0.0,0.0,3754.9,3750.8,0.0,4.1,0.0,0.0,0.0,220.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2888.8,641.7,0.0
2050-01-01 12:00:00,2050-01-01 11:00:00,2196.8,2430.7,0.0,3.2,4630.8,2126.7,926.7,922.7,0.0,0.0319,0.0432,battery,wind-ons,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.7,0.01,0.0,0.3,0.3,29.4,0.6,0.06,3.5,220.4,0.01,29.5,10.1,39.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8,0.0,0.0,4.8,5.02,0.0,0.0,5.02,0.0,0.0,0.0,3708.1,3704.1,0.0,4.1,0.0,0.0,0.0,211.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2772.8,720.0,0.0
2050-01-01 13:00:00,2050-01-01 12:00:00,2294.7,1168.9,0.0,0.8,3464.5,2220.3,231.9,227.8,0.0,0.0324,0.0451,upv,upv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.2,0.0,0.0,0.1,0.1,29.5,0.6,0.06,3.5,220.6,0.01,29.5,10.1,39.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8,0.0,0.0,4.8,5.03,0.0,0.0,5.03,0.0,0.0,0.0,3236.7,3232.6,0.0,4.1,0.0,0.0,0.0,177.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2323.4,732.1,0.0
2050-01-01 14:00:00,2050-01-01 13:00:00,2343.2,3764.7,0.0,9.8,6117.7,2266.5,2807.1,2803.0,0.0,0.0327,0.0461,upv,upv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.2,0.01,0.0,0.5,0.5,29.5,0.6,0.06,3.5,220.7,0.01,29.5,10.1,39.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8,0.0,0.0,4.8,5.04,0.0,0.0,5.04,0.0,0.0,0.0,3314.6,3310.6,0.0,4.1,0.0,0.0,0.0,183.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2411.4,715.4,0.0
2050-01-01 15:00:00,2050-01-01 14:00:00,2369.5,3583.4,0.0,13.5,5966.4,2291.6,2648.0,2862.5,218.6,0.0329,0.0466,hydro,hydro,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.1,0.01,0.0,0.5,0.5,29.5,0.6,0.06,3.5,220.8,0.01,29.5,10.1,39.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8,0.0,0.0,4.8,5.04,0.0,0.0,5.04,0.0,0.0,0.0,3322.5,3318.4,0.0,4.1,0.0,0.0,0.0,178.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2336.5,803.8,0.0
2050-01-01 16:00:00,2050-01-01 15:00:00,2405.3,0.0,0.0,19.1,2424.3,2325.7,95.3,944.9,853.6,0.0331,0.0473,upv,upv,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.5,1.1,0.01,0.0,0.5,0.5,49.9,0.9,0.1,5.9,375.0,0.02,50.0,17.1,67.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8,0.0,0.0,4.8,5.04,0.0,0.0,5.04,0.0,0.0,0.0,2333.1,2329.0,0.0,4.1,0.0,0.0,0.0,110.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1452.8,765.4,0.0
2050-01-01 17:00:00,2050-01-01 16:00:00,2474.7,0.0,0.0,15.8,2490.5,2391.9,1033.4,0.0,853.6,0.0335,0.0487,battery,hydro,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2,7.7,0.0,1.0,0.5,1.5,86.6,1.6,0.17,10.2,652.0,0.04,86.7,29.7,116.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.65,0.0,0.0,9.65,10.15,0.0,0.0,10.15,0.0,0.0,0.0,3344.1,1457.1,1882.9,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1457.1,0.0
2050-01-01 18:00:00,2050-01-01 17:00:00,2595.8,0.0,0.0,15.8,2611.6,2506.9,710.1,0.0,853.6,0.0343,0.0511,battery,hydro,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.2,6.1,0.0,0.8,0.4,1.2,80.9,1.5,0.15,9.6,608.6,0.04,80.9,27.7,108.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.65,0.0,0.0,9.65,10.17,0.0,0.0,10.17,0.0,0.0,0.0,3465.2,1901.4,1559.7,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1901.4,0.0
2050-01-01 19:00:00,2050-01-01 18:00:00,2543.2,0.0,0.0,16.4,2559.6,2456.9,528.9,0.0,1033.8,0.0339,0.05,battery,hydro,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.2,5.9,0.0,0.8,0.4,1.1,140.9,2.7,0.27,16.7,1062.3,0.06,141.1,48.3,189.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.65,0.0,0.0,9.65,10.16,0.0,0.0,10.16,0.0,0.0,0.0,3593.3,2030.7,1558.6,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2030.7,0.0
2050-01-01 20:00:00,2050-01-01 19:00:00,2409.5,0.0,0.0,15.8,2425.2,2329.7,377.4,0.0,853.6,0.0331,0.0474,battery,hydro,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.2,5.1,0.0,0.7,0.3,1.0,80.6,1.5,0.15,9.5,606.3,0.04,80.6,27.6,108.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.65,0.0,0.0,9.65,10.13,0.0,0.0,10.13,0.0,0.0,0.0,3278.9,2047.8,1226.9,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2047.8,0.0
2050-01-01 21:00:00,2050-01-01 20:00:00,2265.3,0.0,0.0,15.8,2281.0,2192.1,219.0,0.0,853.6,0.0323,0.0446,battery,hydro,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.2,4.7,0.0,0.6,0.3,0.9,78.9,1.5,0.15,9.3,593.4,0.03,78.9,27.0,106.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.65,0.0,0.0,9.65,10.1,0.0,0.0,10.1,0.0,0.0,0.0,3134.6,2062.0,1068.6,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2062.0,0.0
2050-01-01 22:00:00,2050-01-01 21:00:00,2084.2,0.0,0.0,16.1,2100.3,2018.8,38.3,0.0,939.9,0.0314,0.041,battery,hydro,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.2,4.4,0.0,0.6,0.3,0.8,88.5,1.7,0.17,10.5,666.1,0.04,88.6,30.3,118.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.65,0.0,0.0,9.65,10.06,0.0,0.0,10.06,0.0,0.0,0.0,3040.2,2062.0,974.1,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2062.0,0.0
2050-01-01 23:00:00,2050-01-01 22:00:00,1875.8,0.0,0.0,16.8,1892.6,1818.5,-168.4,0.0,1146.6,0.0305,0.0369,battery,hydro,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.2,4.4,0.0,0.6,0.3,0.8,88.2,1.7,0.17,10.5,664.2,0.04,88.3,30.3,118.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.65,0.0,0.0,9.65,10.02,0.0,0.0,10.02,0.0,0.0,0.0,3039.2,2061.0,974.1,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2061.0,0.0
2050-01-02 00:00:00,2050-01-01 23:00:00,1598.9,0.0,0.0,17.4,1616.3,1551.2,-443.6,0.0,1310.5,0.0299,0.0315,battery,hydro,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.1,4.0,0.0,0.5,0.3,0.8,114.1,2.2,0.22,13.6,859.7,0.05,114.2,39.2,153.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.65,0.0,0.0,9.65,9.97,0.0,0.0,9.97,0.0,0.0,0.0,2926.8,2060.0,862.8,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2060.0,0.0
2050-01-02 01:00:00,2050-01-02 00:00:00,1447.4,0.0,0.0,22.2,1469.5,1404.1,-584.4,0.0,2682.7,0.0299,0.0285,wind-ons,wind-ons,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.0,0.0,0.2,6.8,0.0,0.9,0.4,1.3,85.9,1.6,0.16,10.2,646.5,0.04,86.0,29.4,115.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.65,0.0,0.0,9.65,9.93,0.0,0.0,9.93,0.0,0.0,0.0,4152.3,2053.9,2094.3,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2053.9,0.0
2050-01-02 02:00:00,2050-01-02 01:00:00,1324.2,0.0,0.0,18.5,1342.7,1284.3,-703.1,0.0,1634.2,0.0301,0.0261,wind-ons,wind-ons,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.2,4.3,0.0,0.5,0.3,0.8,93.3,1.8,0.18,11.0,702.6,0.04,93.4,32.0,125.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.65,0.0,0.0,9.65,9.91,0.0,0.0,9.91,0.0,0.0,0.0,2977.0,2045.8,927.1,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2045.8,0.0
2050-01-02 03:00:00,2050-01-02 02:00:00,1261.1,0.0,0.0,18.1,1279.2,1222.8,-763.6,0.0,1533.3,0.0304,0.0248,battery,hydro,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.1,3.7,0.0,0.5,0.3,0.7,92.6,1.8,0.18,11.0,697.2,0.04,92.7,31.7,124.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.65,0.0,0.0,9.65,9.9,0.0,0.0,9.9,0.0,0.0,0.0,2812.5,2042.8,765.6,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2042.8,0.0
2050-01-02 04:00:00,2050-01-02 03:00:00,1246.3,0.0,0.0,17.8,1264.1,1208.4,-771.6,0.0,1428.4,0.0304,0.0245,battery,hydro,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.1,3.3,0.0,0.4,0.2,0.7,69.2,1.3,0.13,8.2,520.3,0.03,69.2,23.7,92.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.65,0.0,0.0,9.65,9.89,0.0,0.0,9.89,0.0,0.0,0.0,2692.5,2035.7,652.7,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2035.7,0.0
2050-01-02 05:00:00,2050-01-02 04:00:00,1298.9,0.0,0.0,15.8,1314.7,1259.7,-720.0,0.0,853.6,0.0302,0.0256,battery,hydro,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.1,0.1,0.1,0.0,0.0,0.1,0.9,0.0,0.1,0.1,0.2,131.1,2.5,0.25,15.5,987.7,0.06,131.2,45.0,176.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.65,0.0,0.0,9.65,9.9,0.0,0.0,9.9,0.0,0.0,0.0,2168.3,2034.7,129.5,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2034.7,0.0
2050-01-02 06:00:00,2050-01-02 05:00:00,1493.7,0.0,0.0,15.8,1509.5,1449.1,-509.1,0.0,853.6,0.0299,0.0294,battery,hydro,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.1,0.1,0.3,0.0,0.0,0.1,2.0,0.0,0.3,0.2,0.4,84.8,1.6,0.16,10.0,638.5,0.04,84.9,29.1,114.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.65,0.0,0.0,9.65,9.94,0.0,0.0,9.94,0.0,0.0,0.0,2363.1,2018.6,340.4,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2018.6,0.0
2050-01-02 07:00:00,2050-01-02 06:00:00,1747.4,0.0,0.0,19.4,1766.8,1694.7,-535.0,0.0,1902.9,0.0301,0.0344,battery,hydro,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.2,5.1,0.0,0.6,0.3,1.0,119.5,2.3,0.23,14.1,900.3,0.05,119.6,41.0,160.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.65,0.0,0.0,9.65,10.0,0.0,0.0,10.0,0.0,0.0,0.0,3669.7,2301.8,1363.8,4.1,0.0,0.0,0.0,22.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,296.0,1983.2,0.0
2050-01-02 08:00:00,2050-01-02 07:00:00,2058.9,647.5,0.0,15.8,2722.2,1994.6,-849.5,0.0,853.6,0.0313,0.0405,upv,upv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.4,0.6,0.06,3.5,220.3,0.01,29.5,10.1,39.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1392.5,307.0,1699.5,3575.8,3571.8,0.0,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3571.8,0.0,0.0
2050-01-02 09:00:00,2050-01-02 08:00:00,2190.5,2346.3,0.0,15.8,4552.6,2120.7,-849.5,0.0,853.6,0.0319,0.0431,wind-ons,wind-ons,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.4,0.6,0.06,3.5,220.4,0.01,29.5,10.1,39.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,697.1,0.0,697.1,5406.2,5402.1,0.0,4.1,0.0,0.0,0.0,377.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4953.9,70.8,0.0
2050-01-02 10:00:00,2050-01-02 09:00:00,2188.4,2625.5,0.0,15.8,4829.7,2118.7,-849.5,0.0,853.6,0.0319,0.0431,upv,upv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.4,0.6,0.06,3.5,220.4,0.01,29.5,10.1,39.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,468.2,468.2,5683.3,5679.3,0.0,4.1,0.0,0.0,0.0,370.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4392.1,916.9,0.0
