Project,Scenario,Dollar_year,Weather_year,Start_day,r,state,gea,country,tz,t
Cambium24,MidCase,2023$,2012,Sunday,p110,KY,PJM_East,usa,ET,2025
Metric definitions and scenario descriptions: 2024 Cambium Documentation (https://www.nrel.gov/docs/fy25osti/93005.pdf)
Time,Time,Load,Load,Load,Load,Load,Load,Load,Transmission,Transmission,Operational,Operational,Operational,Operational,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Busbar costs,Busbar costs,Busbar costs,Busbar costs,End use cost,End use cost,End use cost,End use cost,Curtailment,Curtailment,Curtailment,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation
2025-01-01 08:00:00,2025-01-01 08:00:00,540.0,0.0,0.0,5.1,545.1,522.6,544.7,510.4,0.0,0.0322,0.0421,phs,gas-cc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,680.5,67.7,9.75,30.7,2276.1,0.33,685.1,98.6,783.7,320.8,6.1,0.61,37.9,2996.2,0.14,321.2,127.2,448.4,419.2,7.9,0.79,49.5,3916.2,0.18,419.6,166.3,585.9,31.19,0.0,0.0,31.19,32.56,0.0,0.0,32.56,0.0,0.0,0.0,34.6,0.3,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,34.3,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-01 09:00:00,2025-01-01 09:00:00,553.7,0.0,0.0,5.1,558.8,535.7,558.4,524.1,0.0,0.0324,0.0431,battery,gas-cc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,678.9,67.6,9.75,30.5,2261.7,0.33,683.5,98.0,781.5,315.5,6.0,0.6,37.3,2946.3,0.14,315.9,125.1,441.0,382.7,7.2,0.72,45.2,3575.8,0.17,383.1,151.8,535.0,31.19,0.0,0.0,31.19,32.59,0.0,0.0,32.59,0.0,0.0,0.0,34.7,0.4,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,34.3,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-01 10:00:00,2025-01-01 10:00:00,562.1,0.0,0.0,5.2,567.3,543.8,567.0,532.8,0.0,0.0326,0.0438,phs,gas-cc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,675.9,67.2,9.68,30.5,2262.4,0.33,680.5,98.0,778.5,319.7,6.0,0.6,37.8,2985.2,0.14,320.0,126.8,446.8,419.9,7.9,0.79,49.6,3923.2,0.18,420.4,166.6,586.9,31.19,0.0,0.0,31.19,32.61,0.0,0.0,32.61,0.0,0.0,0.0,34.5,0.2,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,34.3,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-01 11:00:00,2025-01-01 11:00:00,568.4,0.0,0.0,5.2,573.6,549.8,572.9,538.6,0.0,0.0327,0.0443,gas-cc,gas-cc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,666.3,66.1,9.52,30.2,2242.1,0.32,670.8,97.1,767.9,316.1,6.0,0.6,37.3,2951.9,0.14,316.5,125.3,441.8,395.9,7.5,0.75,46.8,3698.4,0.17,396.3,157.0,553.3,31.19,0.0,0.0,31.19,32.63,0.0,0.0,32.63,0.0,0.0,0.0,35.0,0.7,0.0,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,34.3,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-01 12:00:00,2025-01-01 12:00:00,575.8,0.0,0.0,5.2,581.0,556.9,579.8,545.6,0.0,0.0329,0.0449,phs,gas-cc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,671.2,66.9,9.64,30.1,2231.8,0.32,675.8,96.7,772.5,309.7,5.8,0.59,36.6,2891.4,0.13,310.0,122.8,432.8,420.4,7.9,0.79,49.7,3927.6,0.18,420.8,166.8,587.6,31.19,0.0,0.0,31.19,32.65,0.0,0.0,32.65,0.0,0.0,0.0,35.5,1.2,0.0,0.0,0.0,0.0,0.0,1.2,0.0,0.0,0.0,34.3,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-01 13:00:00,2025-01-01 13:00:00,575.8,0.0,0.0,5.2,581.0,556.9,579.9,545.6,0.0,0.0329,0.0449,gas-cc,gas-cc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,680.6,67.9,9.78,30.5,2264.8,0.33,685.3,98.1,783.4,300.4,5.7,0.57,35.5,2803.9,0.13,300.7,119.1,419.8,396.1,7.5,0.75,46.8,3700.6,0.17,396.5,157.1,553.6,31.19,0.0,0.0,31.19,32.65,0.0,0.0,32.65,0.0,0.0,0.0,35.4,1.1,0.0,0.0,0.0,0.0,0.0,1.1,0.0,0.0,0.0,34.3,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-01 14:00:00,2025-01-01 14:00:00,574.7,0.0,0.0,5.2,580.0,555.9,579.6,545.3,0.0,0.0328,0.0448,gas-cc,gas-cc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,656.8,63.9,9.19,30.9,2301.0,0.32,661.2,99.6,760.8,306.0,5.8,0.58,36.2,2856.8,0.13,306.4,121.3,427.7,396.1,7.5,0.75,46.8,3700.3,0.17,396.5,157.1,553.6,31.19,0.0,0.0,31.19,32.65,0.0,0.0,32.65,0.0,0.0,0.0,34.6,0.3,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,34.3,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-01 15:00:00,2025-01-01 15:00:00,585.3,0.0,0.0,5.3,590.5,565.9,590.2,555.9,0.0,0.0331,0.0456,gas-cc,gas-cc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,615.8,57.6,8.25,31.1,2335.1,0.3,619.8,100.8,720.6,296.1,5.6,0.56,35.0,2763.3,0.13,296.4,117.4,413.8,403.1,7.6,0.76,47.6,3765.8,0.17,403.5,159.9,563.4,31.41,0.0,0.0,31.41,32.91,0.0,0.0,32.91,0.0,0.0,0.0,34.6,0.3,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,34.3,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-01 16:00:00,2025-01-01 16:00:00,602.1,0.0,0.0,5.4,607.5,582.0,607.3,573.0,0.0,0.0334,0.0469,gas-cc,gas-cc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,666.9,64.7,9.3,31.6,2353.5,0.32,671.4,101.9,773.2,328.8,6.2,0.62,38.8,3070.3,0.14,329.2,130.4,459.5,380.2,7.2,0.72,44.9,3552.6,0.16,380.7,150.8,531.5,32.92,0.0,0.0,32.92,34.54,0.0,0.0,34.54,0.0,0.0,0.0,34.5,0.2,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,34.3,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-01 17:00:00,2025-01-01 17:00:00,632.6,0.0,0.0,5.6,638.2,611.0,638.2,603.9,0.0,0.0341,0.0493,gas-cc,gas-cc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,677.6,66.9,9.63,31.1,2304.7,0.33,682.2,99.9,782.1,311.2,5.9,0.59,36.8,2904.7,0.14,311.5,123.4,434.9,381.2,7.2,0.72,45.0,3561.4,0.17,381.6,151.2,532.8,33.67,0.0,0.0,33.67,35.42,0.0,0.0,35.42,0.0,0.0,0.0,34.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.3,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-01 18:00:00,2025-01-01 18:00:00,661.1,0.0,0.0,5.8,666.9,638.0,666.9,632.6,0.0,0.0348,0.0515,gas-cc,gas-cc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,676.1,67.1,9.67,30.8,2270.5,0.33,680.8,98.5,779.3,307.9,5.8,0.58,36.4,2873.9,0.13,308.3,122.1,430.3,382.1,7.2,0.72,45.1,3569.8,0.17,382.5,151.6,534.1,33.67,0.0,0.0,33.67,35.5,0.0,0.0,35.5,0.0,0.0,0.0,34.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.3,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-01 19:00:00,2025-01-01 19:00:00,661.1,0.0,0.0,5.8,666.9,638.0,666.9,632.6,0.0,0.0348,0.0515,gas-cc,gas-cc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,673.4,66.8,9.61,30.8,2269.5,0.33,678.0,98.5,776.5,306.1,5.8,0.58,36.2,2856.8,0.13,306.4,121.3,427.8,382.1,7.2,0.72,45.1,3569.8,0.17,382.5,151.6,534.1,33.67,0.0,0.0,33.67,35.5,0.0,0.0,35.5,0.0,0.0,0.0,34.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.3,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-01 20:00:00,2025-01-01 20:00:00,657.9,0.0,0.0,5.8,663.7,635.0,663.7,629.4,0.0,0.0348,0.0513,coal,coal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,657.0,64.3,9.26,30.8,2273.9,0.32,661.5,98.6,760.1,329.2,6.2,0.62,38.9,3073.9,0.14,329.5,130.5,460.1,1071.3,123.4,17.94,33.0,2332.7,0.53,1079.8,102.7,1182.5,33.12,0.0,0.0,33.12,34.91,0.0,0.0,34.91,0.0,0.0,0.0,34.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.3,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-01 21:00:00,2025-01-01 21:00:00,644.2,0.0,0.0,5.7,649.9,622.0,649.9,615.6,0.0,0.0344,0.0502,coal,coal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,676.1,65.9,9.48,31.8,2362.9,0.33,680.7,102.3,783.0,318.9,6.0,0.6,37.7,2976.8,0.14,319.2,126.4,445.6,997.6,114.9,16.71,30.7,2172.4,0.49,1005.6,95.6,1101.2,32.57,0.0,0.0,32.57,34.29,0.0,0.0,34.29,0.0,0.0,0.0,34.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.3,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-01 22:00:00,2025-01-01 22:00:00,622.1,0.0,0.0,5.5,627.6,601.0,627.6,593.3,0.0,0.0339,0.0485,gas-cc,gas-cc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,648.2,61.2,8.79,32.2,2408.9,0.31,652.4,104.1,756.5,287.0,5.4,0.55,33.9,2677.2,0.13,287.3,113.7,401.0,404.3,7.6,0.76,47.8,3777.2,0.18,404.7,160.4,565.1,32.13,0.0,0.0,32.13,33.76,0.0,0.0,33.76,0.0,0.0,0.0,34.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.3,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-01 23:00:00,2025-01-01 23:00:00,598.9,0.0,0.0,5.3,604.3,579.0,604.3,570.0,0.0,0.0334,0.0467,phs,gas-cc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,657.5,62.5,8.97,32.3,2416.1,0.32,661.8,104.4,766.2,270.7,5.1,0.52,32.0,2524.3,0.12,271.0,107.2,378.2,421.2,7.9,0.79,49.8,3935.0,0.18,421.6,167.1,588.7,31.19,0.0,0.0,31.19,32.71,0.0,0.0,32.71,0.0,0.0,0.0,34.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.3,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-02 00:00:00,2025-01-02 00:00:00,585.3,0.0,0.0,5.3,590.5,565.9,590.5,556.3,0.0,0.0331,0.0456,gas-cc,gas-cc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,661.2,62.6,8.99,32.7,2446.1,0.32,665.5,105.6,771.2,17.0,0.4,0.05,2.0,138.6,0.01,17.1,6.1,23.2,396.4,7.5,0.75,46.8,3703.5,0.17,396.8,157.2,554.1,31.19,0.0,0.0,31.19,32.68,0.0,0.0,32.68,0.0,0.0,0.0,34.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.3,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-02 01:00:00,2025-01-02 01:00:00,578.9,0.0,0.0,5.2,584.2,559.9,584.2,549.9,0.0,0.0329,0.0451,gas-cc,gas-cc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663.4,63.1,9.06,32.5,2432.7,0.32,667.7,105.1,772.8,213.1,4.1,0.41,25.2,1982.3,0.09,213.3,84.3,297.6,396.2,7.5,0.75,46.8,3701.6,0.17,396.6,157.2,553.8,31.19,0.0,0.0,31.19,32.66,0.0,0.0,32.66,0.0,0.0,0.0,34.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.3,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-02 02:00:00,2025-01-02 02:00:00,574.7,0.0,0.0,5.2,580.0,555.9,580.0,545.7,0.0,0.0328,0.0448,gas-cc,gas-cc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,662.6,63.0,9.04,32.5,2433.8,0.32,666.9,105.1,772.1,212.9,4.1,0.41,25.1,1980.9,0.09,213.2,84.2,297.4,396.1,7.5,0.75,46.8,3700.3,0.17,396.5,157.1,553.6,31.19,0.0,0.0,31.19,32.65,0.0,0.0,32.65,0.0,0.0,0.0,34.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.3,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-02 03:00:00,2025-01-02 03:00:00,586.3,0.0,0.0,5.3,591.6,566.9,591.6,557.3,0.0,0.0331,0.0457,gas-cc,gas-cc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,658.6,62.1,8.9,32.8,2460.1,0.32,662.9,106.2,769.1,12.3,0.3,0.05,1.4,93.6,0.01,12.3,4.2,16.5,396.4,7.5,0.75,46.8,3703.8,0.17,396.9,157.3,554.1,31.19,0.0,0.0,31.19,32.68,0.0,0.0,32.68,0.0,0.0,0.0,34.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.3,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-02 04:00:00,2025-01-02 04:00:00,597.9,0.0,0.0,5.3,603.2,578.0,603.2,569.0,0.0,0.0333,0.0466,gas-cc,gas-cc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,652.7,61.3,8.79,32.7,2452.6,0.31,656.9,105.9,762.8,286.4,5.4,0.54,33.8,2671.6,0.12,286.7,113.5,400.2,403.5,7.6,0.76,47.7,3769.7,0.17,403.9,160.0,564.0,31.41,0.0,0.0,31.41,32.95,0.0,0.0,32.95,0.0,0.0,0.0,34.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.3,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-02 05:00:00,2025-01-02 05:00:00,627.4,0.0,0.0,5.5,632.9,606.0,632.9,598.6,0.0,0.034,0.0489,gas-cc,gas-cc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,666.1,64.3,9.25,31.9,2372.8,0.32,670.6,102.7,773.3,296.4,5.6,0.56,35.0,2765.9,0.13,296.8,117.5,414.2,417.3,7.9,0.79,49.3,3898.7,0.18,417.7,165.5,583.3,32.77,0.0,0.0,32.77,34.46,0.0,0.0,34.46,0.0,0.0,0.0,34.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.3,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-02 06:00:00,2025-01-02 06:00:00,665.3,0.0,0.0,5.8,671.1,642.0,671.1,636.8,0.0,0.0349,0.0518,gas-cc,gas-cc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,665.4,65.4,9.42,30.9,2283.0,0.33,669.9,99.1,768.9,323.3,6.1,0.61,38.2,3018.7,0.14,323.7,128.2,451.9,382.2,7.2,0.72,45.2,3571.0,0.17,382.6,151.6,534.2,33.67,0.0,0.0,33.67,35.51,0.0,0.0,35.51,0.0,0.0,0.0,34.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.3,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-02 07:00:00,2025-01-02 07:00:00,696.8,0.0,0.0,6.1,702.9,671.9,702.9,663.5,0.0,0.0358,0.0543,o-g-s,o-g-s,98.9,4.0,0.79,13.1,201.5,0.22,99.2,19.1,118.4,657.5,64.8,9.35,30.7,2210.8,0.33,662.0,96.6,758.6,303.4,5.7,0.58,35.8,2831.4,0.13,303.7,120.3,424.0,798.9,31.9,6.38,105.5,1627.6,1.78,801.6,154.4,956.0,45.68,0.0,0.0,45.68,48.31,0.0,0.0,48.31,0.0,0.0,0.0,39.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.3,0.0,5.2,0.0,0.0,0.0,0.0
2025-01-02 08:00:00,2025-01-02 08:00:00,720.0,0.0,0.0,6.1,726.1,693.8,726.0,663.5,0.0,0.0364,0.0561,o-g-s,o-g-s,340.9,13.6,2.72,45.0,694.5,0.76,342.1,65.9,408.0,607.2,57.4,8.32,31.5,2081.5,0.35,611.1,93.6,704.8,319.2,6.0,0.6,37.7,2979.7,0.14,319.5,126.5,446.1,800.4,32.0,6.39,105.7,1630.7,1.78,803.1,154.7,957.8,45.68,0.0,0.0,45.68,48.4,0.0,0.0,48.4,0.0,0.0,0.0,62.6,0.1,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,34.3,0.0,28.2,0.0,0.0,0.0,0.0
2025-01-02 09:00:00,2025-01-02 09:00:00,740.0,0.0,0.0,6.1,746.1,712.7,745.8,663.5,0.0,0.0369,0.0577,o-g-s,o-g-s,439.7,17.6,3.51,58.0,895.9,0.98,441.2,85.0,526.2,605.4,56.1,8.18,33.1,2041.9,0.39,609.3,94.0,703.3,315.5,6.0,0.6,37.3,2944.9,0.14,315.8,125.1,440.9,801.7,32.0,6.41,105.8,1633.4,1.78,804.4,155.0,959.4,45.68,0.0,0.0,45.68,48.48,0.0,0.0,48.48,0.0,0.0,0.0,82.6,0.2,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,34.3,0.0,48.1,0.0,0.0,0.0,0.0
