Project,Scenario,Dollar_year,Weather_year,Start_day,r,state,gea,country,tz,t
Cambium24,MidCase,2023$,2012,Sunday,p34,CO,WestConnect_North,usa,MT,2025
Metric definitions and scenario descriptions: 2024 Cambium Documentation (https://www.nrel.gov/docs/fy25osti/93005.pdf)
Time,Time,Load,Load,Load,Load,Load,Load,Load,Transmission,Transmission,Operational,Operational,Operational,Operational,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Busbar costs,Busbar costs,Busbar costs,Busbar costs,End use cost,End use cost,End use cost,End use cost,Curtailment,Curtailment,Curtailment,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation
2025-01-01 10:00:00,2025-01-01 08:00:00,1920.0,0.0,0.0,0.3,1920.3,1852.7,939.2,96.3,0.0,0.0351,0.0518,coal,coal,393.1,45.3,6.59,12.1,856.1,0.19,396.3,37.7,434.0,403.4,46.5,6.76,12.4,878.4,0.2,406.6,38.7,445.3,320.2,6.0,0.6,37.8,2991.1,0.14,320.5,127.0,447.5,886.5,102.1,14.85,27.3,1930.4,0.44,893.6,85.0,978.6,30.92,0.0,0.0,30.92,32.61,0.0,0.0,32.61,0.0,0.0,0.0,1824.1,981.2,0.0,0.0,0.0,788.8,0.0,48.6,0.0,0.0,0.0,54.1,0.0,0.0,0.0,574.6,358.0,0.0
2025-01-01 11:00:00,2025-01-01 09:00:00,1933.7,0.0,0.0,0.6,1934.3,1865.6,658.3,0.0,184.6,0.0352,0.0522,coal,coal,338.4,39.0,5.67,10.4,737.0,0.17,341.1,32.4,373.6,350.8,40.4,5.88,10.8,763.8,0.17,353.6,33.6,387.2,320.2,6.0,0.6,37.8,2991.5,0.14,320.5,127.0,447.5,1025.9,118.1,17.18,31.6,2234.0,0.5,1034.1,98.3,1132.5,31.11,0.0,0.0,31.11,32.82,0.0,0.0,32.82,0.0,0.0,0.0,2118.9,1276.0,0.0,0.0,0.0,788.8,0.0,111.7,0.0,0.0,0.0,54.1,0.0,0.0,0.0,853.7,310.6,0.0
2025-01-01 12:00:00,2025-01-01 10:00:00,1934.7,0.0,0.0,1.3,1936.0,1866.6,483.6,0.0,359.3,0.0352,0.0522,coal,coal,312.4,36.0,5.23,9.6,680.3,0.15,314.9,29.9,344.9,323.8,37.3,5.42,10.0,705.1,0.16,326.4,31.0,357.5,320.2,6.0,0.6,37.8,2991.5,0.14,320.5,127.0,447.5,1026.0,118.1,17.19,31.6,2234.1,0.5,1034.2,98.3,1132.5,31.11,0.0,0.0,31.11,32.82,0.0,0.0,32.82,0.0,0.0,0.0,2295.3,1452.4,0.0,0.0,0.0,788.8,0.0,178.3,0.0,0.0,0.0,54.1,0.0,0.0,0.0,974.7,299.3,0.0
2025-01-01 13:00:00,2025-01-01 11:00:00,1922.1,0.0,0.0,1.8,1923.9,1854.7,334.0,0.0,508.9,0.0351,0.0519,coal,coal,294.8,33.9,4.94,9.1,641.9,0.15,297.1,28.2,325.4,305.5,35.2,5.12,9.4,665.2,0.15,307.9,29.3,337.2,320.2,6.0,0.6,37.8,2991.2,0.14,320.5,127.0,447.5,1025.6,118.1,17.18,31.6,2233.3,0.5,1033.8,98.3,1132.1,31.11,0.0,0.0,31.11,32.81,0.0,0.0,32.81,0.0,0.0,0.0,2432.8,1589.9,0.0,0.0,0.0,788.8,0.0,161.0,0.0,0.0,0.0,54.1,0.0,0.0,0.0,1130.1,298.8,0.0
2025-01-01 14:00:00,2025-01-01 12:00:00,1928.4,0.0,0.0,2.4,1930.8,1860.7,152.9,0.0,690.0,0.0351,0.052,coal,coal,273.6,31.5,4.58,8.4,595.8,0.13,275.8,26.2,302.0,283.6,32.7,4.75,8.7,617.5,0.14,285.8,27.2,313.0,320.2,6.0,0.6,37.8,2991.4,0.14,320.5,127.0,447.5,1025.8,118.1,17.18,31.6,2233.7,0.5,1034.0,98.3,1132.3,31.11,0.0,0.0,31.11,32.81,0.0,0.0,32.81,0.0,0.0,0.0,2620.9,1778.0,0.0,0.0,0.0,788.8,0.0,168.1,0.0,0.0,0.0,54.1,0.0,0.0,0.0,1331.1,278.8,0.0
2025-01-01 15:00:00,2025-01-01 13:00:00,1916.8,0.0,0.0,3.5,1920.3,1849.7,-153.5,0.0,996.4,0.035,0.0517,coal,coal,245.9,28.3,4.12,7.6,535.4,0.12,247.8,23.6,271.4,254.8,29.3,4.27,7.9,554.8,0.13,256.8,24.4,281.2,320.1,6.0,0.6,37.8,2991.0,0.14,320.5,127.0,447.5,1025.4,118.1,17.18,31.6,2232.9,0.5,1033.6,98.3,1131.9,31.11,0.0,0.0,31.11,32.8,0.0,0.0,32.8,0.0,0.0,0.0,2916.7,2073.8,0.0,0.0,0.0,788.8,0.0,188.0,0.0,0.0,0.0,54.1,0.0,0.0,0.0,1629.6,256.2,0.0
2025-01-01 16:00:00,2025-01-01 14:00:00,1908.4,0.0,0.0,3.6,1912.0,1841.7,-119.6,0.0,1036.2,0.035,0.0515,coal,coal,243.2,28.0,4.07,7.5,529.6,0.12,245.2,23.3,268.5,252.0,29.0,4.22,7.8,548.8,0.12,254.1,24.2,278.2,325.0,7.2,0.78,37.4,2955.7,0.14,325.4,125.5,450.9,1025.2,118.1,17.17,31.6,2232.4,0.5,1033.4,98.2,1131.6,31.11,0.0,0.0,31.11,32.79,0.0,0.0,32.79,0.0,0.0,0.0,2948.3,2031.7,0.0,0.0,0.0,788.8,0.0,192.8,0.0,0.0,0.0,127.8,0.0,0.0,0.0,1625.1,213.8,0.0
2025-01-01 17:00:00,2025-01-01 15:00:00,1941.1,0.0,0.0,1.0,1942.1,1872.6,973.8,0.0,298.0,0.0353,0.0524,coal,coal,346.6,37.4,5.41,13.0,944.3,0.17,349.2,41.2,390.3,359.2,38.7,5.61,13.5,978.8,0.18,361.9,42.7,404.6,849.8,97.9,14.23,26.2,1850.5,0.42,856.6,81.4,938.1,1050.3,121.0,17.59,32.4,2287.1,0.52,1058.7,100.7,1159.4,32.05,0.0,0.0,32.05,33.82,0.0,0.0,33.82,0.0,0.0,0.0,2240.1,968.3,0.0,0.0,0.0,788.8,0.0,101.8,160.7,0.0,0.0,322.3,0.0,0.0,0.0,599.3,267.2,0.0
2025-01-01 18:00:00,2025-01-01 16:00:00,2006.3,0.0,0.0,0.5,2006.8,1934.4,1666.3,148.6,0.0,0.0358,0.0541,battery,coal,417.8,45.0,6.52,15.7,1138.4,0.2,420.9,49.6,470.6,453.7,49.0,7.1,16.9,1230.3,0.22,457.1,53.7,510.8,730.7,77.0,11.13,29.0,2125.2,0.36,736.1,92.5,828.5,1233.5,142.0,20.66,38.0,2685.9,0.61,1243.3,118.2,1361.5,33.46,0.0,0.0,33.46,35.38,0.0,0.0,35.38,0.0,0.0,0.0,1858.2,340.6,245.8,0.0,0.0,788.8,0.0,0.0,160.7,0.0,0.0,322.3,0.0,0.0,0.0,0.3,340.3,0.0
2025-01-01 19:00:00,2025-01-01 17:00:00,2197.9,0.0,0.0,0.9,2198.8,2115.1,1852.5,266.4,0.0,0.0377,0.0593,battery,coal,401.8,43.3,6.27,15.1,1094.6,0.2,404.8,47.7,452.5,441.9,47.8,6.92,16.5,1195.0,0.22,445.2,52.1,497.4,769.9,83.7,12.13,28.2,2045.9,0.38,775.7,89.3,865.0,1240.2,142.8,20.77,38.2,2700.7,0.61,1250.2,118.9,1369.0,33.46,0.0,0.0,33.46,35.57,0.0,0.0,35.57,0.0,0.0,0.0,1932.5,346.4,314.3,0.0,0.0,788.8,0.0,0.0,160.7,0.0,0.0,322.3,0.0,0.0,0.0,0.0,346.4,0.0
2025-01-01 20:00:00,2025-01-01 18:00:00,2236.8,0.0,0.0,0.9,2237.7,2151.7,1905.0,238.7,0.0,0.038,0.0604,coal,coal,388.4,41.9,6.06,14.6,1058.2,0.19,391.3,46.1,437.4,431.8,46.7,6.76,16.1,1167.3,0.21,435.0,50.9,486.0,839.8,95.5,13.88,27.0,1918.4,0.41,846.5,84.2,930.7,1038.9,119.6,17.4,32.0,2262.3,0.51,1047.2,99.6,1146.8,36.16,0.0,0.0,36.16,38.48,0.0,0.0,38.48,0.0,0.0,0.0,1999.1,332.7,394.5,0.0,0.0,788.8,0.0,0.0,160.7,0.0,0.0,322.3,0.0,0.0,0.0,0.0,332.7,0.0
2025-01-01 21:00:00,2025-01-01 19:00:00,2214.7,0.0,0.0,1.3,2216.1,2131.0,1925.5,383.3,0.0,0.0378,0.0598,battery,coal,423.6,45.7,6.61,15.9,1154.2,0.21,426.8,50.3,477.1,460.3,49.8,7.21,17.1,1242.7,0.22,463.7,54.2,517.9,755.4,81.2,11.75,28.6,2078.5,0.37,761.0,90.6,851.6,1240.8,142.9,20.78,38.2,2702.0,0.61,1250.8,118.9,1369.7,33.46,0.0,0.0,33.46,35.59,0.0,0.0,35.59,0.0,0.0,0.0,1832.8,290.6,270.4,0.0,0.0,788.8,0.0,0.0,160.7,0.0,0.0,322.3,0.0,0.0,0.0,0.0,290.6,0.0
2025-01-01 22:00:00,2025-01-01 20:00:00,2166.3,0.0,0.0,0.9,2167.2,2085.4,1914.9,248.5,0.0,0.0373,0.0585,battery,coal,404.7,43.6,6.32,15.2,1102.5,0.2,407.7,48.1,455.8,448.4,48.5,7.02,16.7,1212.6,0.22,451.8,52.9,504.7,680.7,71.5,10.35,27.2,1991.0,0.33,685.6,86.6,772.2,1239.1,142.7,20.76,38.2,2698.2,0.61,1249.0,118.8,1367.8,33.46,0.0,0.0,33.46,35.54,0.0,0.0,35.54,0.0,0.0,0.0,1918.6,252.3,394.5,0.0,0.0,788.8,0.0,0.0,160.7,0.0,0.0,322.3,0.0,0.0,0.0,0.0,252.3,0.0
2025-01-01 23:00:00,2025-01-01 21:00:00,2102.1,0.0,0.0,5.2,2107.3,2024.9,1885.1,612.8,0.0,0.0367,0.0567,battery,coal,519.5,56.0,8.11,19.5,1415.3,0.25,523.3,61.7,585.1,476.0,51.4,7.45,17.8,1287.7,0.23,479.5,56.2,535.7,744.4,79.3,11.48,28.8,2098.2,0.36,749.9,91.4,841.2,1236.8,142.4,20.72,38.1,2693.3,0.61,1246.7,118.5,1365.3,33.46,0.0,0.0,33.46,35.47,0.0,0.0,35.47,0.0,0.0,0.0,1494.6,222.2,0.5,0.0,0.0,788.8,0.0,0.0,160.7,0.0,0.0,322.3,0.0,0.0,0.0,0.0,222.2,0.0
2025-01-02 00:00:00,2025-01-01 22:00:00,1980.0,0.0,0.0,1.7,1981.7,1909.5,1754.8,483.0,0.0,0.0356,0.0534,coal,coal,518.0,55.8,8.09,19.4,1411.4,0.25,521.9,61.5,583.4,513.9,55.5,8.03,19.2,1396.6,0.25,517.8,60.9,578.7,595.6,59.7,8.61,26.4,1955.3,0.29,599.8,84.7,684.5,1051.5,121.1,17.61,32.4,2289.7,0.52,1059.9,100.8,1160.7,32.54,0.0,0.0,32.54,34.37,0.0,0.0,34.37,0.0,0.0,0.0,1498.7,226.9,0.0,0.0,0.0,788.8,0.0,0.0,160.7,0.0,0.0,322.3,0.0,0.0,0.0,0.0,226.9,0.0
2025-01-02 01:00:00,2025-01-01 23:00:00,1875.8,0.0,0.0,1.3,1877.1,1810.7,1655.4,383.6,0.0,0.0347,0.0506,coal,coal,519.8,56.0,8.12,19.5,1416.3,0.25,523.7,61.8,585.5,504.6,54.3,7.86,19.0,1382.7,0.25,508.4,60.3,568.7,661.6,71.2,10.31,24.9,1811.2,0.32,666.5,79.0,745.5,1028.3,118.4,17.22,31.7,2239.1,0.51,1036.5,98.5,1135.0,32.31,0.0,0.0,32.31,34.03,0.0,0.0,34.03,0.0,0.0,0.0,1493.6,221.7,0.0,0.0,0.0,788.8,0.0,0.0,160.7,0.0,0.0,322.3,0.0,0.0,0.0,0.0,221.7,0.0
2025-01-02 02:00:00,2025-01-02 00:00:00,1833.7,0.0,0.0,1.3,1835.0,1770.7,1634.2,363.5,0.0,0.0343,0.0495,hydro,coal,527.6,56.9,8.24,19.8,1437.6,0.26,531.6,62.7,594.3,509.4,54.8,7.93,19.2,1398.1,0.25,513.2,61.0,574.2,647.3,68.4,9.89,25.5,1866.8,0.31,652.0,81.2,733.2,1218.7,140.3,20.41,37.5,2653.8,0.6,1228.4,116.8,1345.2,32.31,0.0,0.0,32.31,33.99,0.0,0.0,33.99,0.0,0.0,0.0,1471.5,200.8,0.0,0.0,0.0,788.8,0.0,0.0,160.7,0.0,0.0,321.1,0.0,0.0,0.0,0.0,200.8,0.0
2025-01-02 03:00:00,2025-01-02 01:00:00,1822.1,0.0,0.0,1.4,1823.5,1759.7,1629.6,412.1,0.0,0.0342,0.0492,hydro,coal,550.1,59.3,8.59,20.6,1498.8,0.27,554.2,65.4,619.5,521.8,56.1,8.12,19.7,1433.4,0.25,525.7,62.5,588.3,687.0,69.4,10.01,30.0,2215.4,0.33,691.8,96.1,787.9,1218.3,140.3,20.41,37.5,2652.9,0.6,1228.0,116.8,1344.8,32.31,0.0,0.0,32.31,33.98,0.0,0.0,33.98,0.0,0.0,0.0,1411.4,194.0,0.0,0.0,0.0,788.8,0.0,0.0,160.7,0.0,0.0,267.9,0.0,0.0,0.0,0.0,194.0,0.0
2025-01-02 04:00:00,2025-01-02 02:00:00,1849.5,0.0,0.0,2.2,1851.6,1785.7,1667.4,620.3,0.0,0.0345,0.0499,hydro,coal,630.5,68.0,9.85,23.6,1717.9,0.31,635.2,74.9,710.1,548.3,58.9,8.53,20.8,1510.3,0.27,552.4,65.9,618.3,848.5,97.7,14.21,26.1,1847.6,0.42,855.3,81.3,936.6,1219.2,140.4,20.42,37.6,2655.0,0.6,1229.0,116.8,1345.8,32.31,0.0,0.0,32.31,34.0,0.0,0.0,34.0,0.0,0.0,0.0,1231.4,184.2,0.0,0.0,0.0,788.8,0.0,0.0,160.7,0.0,0.0,97.6,0.0,0.0,0.0,0.0,184.2,0.0
2025-01-02 05:00:00,2025-01-02 03:00:00,1837.9,0.0,0.0,1.7,1839.6,1774.7,1657.9,485.3,0.0,0.0344,0.0496,hydro,coal,573.3,61.8,8.95,21.5,1562.0,0.28,577.6,68.1,645.7,529.6,56.9,8.24,20.0,1456.2,0.26,533.6,63.5,597.1,848.3,97.7,14.21,26.1,1847.2,0.42,855.1,81.3,936.4,1218.8,140.4,20.42,37.6,2654.1,0.6,1228.6,116.8,1345.4,32.31,0.0,0.0,32.31,33.99,0.0,0.0,33.99,0.0,0.0,0.0,1354.3,181.7,0.0,0.0,0.0,788.8,0.0,0.0,160.7,0.0,0.0,223.1,0.0,0.0,0.0,0.0,181.7,0.0
2025-01-02 06:00:00,2025-01-02 04:00:00,1854.7,0.0,0.0,2.3,1857.0,1790.7,1664.1,660.4,0.0,0.0345,0.05,coal,coal,648.8,69.9,10.13,24.3,1767.8,0.32,653.7,77.1,730.8,553.8,59.5,8.61,21.0,1525.7,0.27,557.9,66.5,624.5,687.2,69.5,10.02,30.0,2216.1,0.33,692.0,96.1,788.1,1027.6,118.3,17.21,31.7,2237.8,0.51,1035.9,98.5,1134.4,32.31,0.0,0.0,32.31,34.01,0.0,0.0,34.01,0.0,0.0,0.0,1196.6,193.0,0.0,0.0,0.0,788.8,0.0,0.0,160.7,0.0,0.0,54.1,0.0,0.0,0.0,0.0,193.0,0.0
2025-01-02 07:00:00,2025-01-02 05:00:00,1901.1,0.0,0.0,1.4,1902.4,1834.7,1662.0,390.2,0.0,0.0349,0.0513,hydro,coal,513.4,55.3,8.02,19.2,1398.8,0.25,517.2,61.0,578.2,493.8,53.1,7.69,18.7,1355.7,0.24,497.5,59.1,556.7,848.8,97.7,14.22,26.2,1848.2,0.42,855.6,81.3,936.9,1221.0,140.6,20.45,37.6,2658.9,0.6,1230.8,117.0,1347.8,32.31,0.0,0.0,32.31,34.05,0.0,0.0,34.05,0.0,0.0,0.0,1512.2,240.4,0.0,0.0,0.0,788.8,0.0,0.0,160.7,0.0,0.0,322.3,0.0,0.0,0.0,0.0,240.4,0.0
2025-01-02 08:00:00,2025-01-02 06:00:00,1995.8,0.0,0.0,1.4,1997.2,1924.5,1664.3,392.5,0.0,0.0357,0.0539,coal,coal,483.8,52.2,7.56,18.1,1318.2,0.24,487.4,57.5,544.9,470.8,50.6,7.34,17.8,1290.6,0.23,474.3,56.3,530.6,849.4,97.8,14.23,26.2,1849.7,0.42,856.2,81.4,937.6,1031.8,118.8,17.28,31.8,2246.8,0.51,1040.0,98.9,1138.9,32.31,0.0,0.0,32.31,34.14,0.0,0.0,34.14,0.0,0.0,0.0,1604.7,332.9,0.0,0.0,0.0,788.8,0.0,0.0,160.7,0.0,0.0,322.3,0.0,0.0,0.0,0.0,332.9,0.0
2025-01-02 09:00:00,2025-01-02 07:00:00,1956.8,0.0,0.0,0.0,1956.8,1887.6,845.3,0.0,0.0,0.0354,0.0528,gas-cc,gas-cc,366.9,42.2,6.14,11.3,802.2,0.18,369.8,35.3,405.1,380.4,43.8,6.36,11.8,831.6,0.19,383.4,36.6,420.0,320.3,6.0,0.6,37.8,2992.1,0.14,320.6,127.0,447.6,389.3,7.3,0.73,46.0,3637.4,0.17,389.7,154.4,544.2,31.34,0.0,0.0,31.34,33.09,0.0,0.0,33.09,0.0,0.0,0.0,1956.8,1111.6,0.0,0.0,0.0,788.8,0.0,47.8,2.4,0.0,0.0,54.1,0.0,0.0,0.0,628.6,435.2,0.0
2025-01-02 10:00:00,2025-01-02 08:00:00,2007.4,214.7,0.0,6.2,2228.3,1935.4,-27.2,0.0,870.1,0.0358,0.0542,battery,gas-cc,231.4,26.7,3.88,7.1,504.0,0.11,233.3,22.2,255.5,240.1,27.6,4.02,7.4,522.7,0.12,242.0,23.0,265.0,377.3,21.0,2.85,32.0,2491.9,0.17,378.7,106.3,485.0,346.2,6.5,0.65,40.9,3234.7,0.15,346.6,137.3,483.9,27.43,0.0,0.0,27.43,29.0,0.0,0.0,29.0,0.0,0.0,0.0,3098.3,2255.4,0.0,0.0,0.0,788.8,0.0,172.1,0.0,0.0,0.0,54.1,0.0,0.0,0.0,1710.4,372.9,0.0
