Project,Scenario,Dollar_year,Weather_year,Start_day,r,state,gea,country,tz,t
Cambium24,MidCase,2023$,2012,Sunday,p31,NM,WestConnect_South,usa,MT,2050
Metric definitions and scenario descriptions: 2024 Cambium Documentation (https://www.nrel.gov/docs/fy25osti/93005.pdf)
Time,Time,Load,Load,Load,Load,Load,Load,Load,Transmission,Transmission,Operational,Operational,Operational,Operational,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Busbar costs,Busbar costs,Busbar costs,Busbar costs,End use cost,End use cost,End use cost,End use cost,Curtailment,Curtailment,Curtailment,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation
2050-01-01 10:00:00,2050-01-01 08:00:00,3208.4,356.7,0.0,24.8,3589.9,3103.1,142.7,808.4,682.3,0.0328,0.0447,upv,upv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.3,0.1,0.01,0.9,55.4,0.0,7.4,2.5,9.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.02,0.02,0.0,0.0,0.02,0.0,0.0,0.0,3463.8,3447.2,0.0,1.7,0.0,0.0,0.0,416.8,0.0,0.0,0.0,15.0,0.0,0.0,0.0,854.3,2176.1,0.0
2050-01-01 11:00:00,2050-01-01 09:00:00,3369.5,724.1,0.0,28.0,4121.5,3256.8,750.5,1348.2,614.4,0.0334,0.0469,upv,upv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.4,0.1,0.01,0.9,55.4,0.0,7.4,2.5,9.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.02,0.02,0.0,0.0,0.02,0.0,0.0,0.0,3387.7,3371.0,0.0,1.7,0.0,0.0,0.0,423.6,0.0,0.0,0.0,15.0,0.0,0.0,0.0,903.8,2043.6,0.0
2050-01-01 12:00:00,2050-01-01 10:00:00,3443.2,779.3,0.0,30.8,4253.3,3327.0,1103.1,1700.8,614.4,0.0337,0.0479,upv,upv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.4,0.1,0.01,0.9,55.5,0.0,7.4,2.5,9.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.02,0.02,0.0,0.0,0.02,0.0,0.0,0.0,3166.8,3150.2,0.0,1.7,0.0,0.0,0.0,387.9,0.0,0.0,0.0,15.0,0.0,0.0,0.0,878.3,1884.0,0.0
2050-01-01 13:00:00,2050-01-01 11:00:00,3486.3,398.5,0.0,28.7,3913.5,3368.1,843.7,1441.4,614.4,0.0339,0.0485,upv,upv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.4,0.1,0.01,0.9,55.6,0.0,7.4,2.5,9.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.02,0.02,0.0,0.0,0.02,0.0,0.0,0.0,3086.5,3069.8,0.0,1.7,0.0,0.0,0.0,360.7,0.0,0.0,0.0,15.0,0.0,0.0,0.0,852.7,1856.5,0.0
2050-01-01 14:00:00,2050-01-01 12:00:00,3531.6,10.6,0.0,25.3,3567.5,3411.1,409.9,1007.6,614.4,0.0341,0.0492,upv,upv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.4,0.1,0.01,0.9,55.5,0.0,7.4,2.5,9.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.02,0.02,0.0,0.0,0.02,0.0,0.0,0.0,3174.3,3157.6,0.0,1.7,0.0,0.0,0.0,376.1,0.0,0.0,0.0,15.0,0.0,0.0,0.0,878.3,1903.3,0.0
2050-01-01 15:00:00,2050-01-01 13:00:00,3572.6,789.4,0.0,31.5,4393.6,3450.1,1189.3,1787.0,614.4,0.0343,0.0497,upv,upv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.4,0.1,0.01,0.9,55.5,0.0,7.4,2.5,9.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.02,0.02,0.0,0.0,0.02,0.0,0.0,0.0,3220.9,3204.3,0.0,1.7,0.0,0.0,0.0,412.3,0.0,0.0,0.0,15.0,0.0,0.0,0.0,934.2,1857.7,0.0
2050-01-01 16:00:00,2050-01-01 14:00:00,3522.1,757.5,0.0,31.7,4311.3,3402.1,1213.7,1811.4,614.4,0.0341,0.049,battery,distpv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.4,0.1,0.01,0.9,55.5,0.0,7.4,2.5,9.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.02,0.02,0.0,0.0,0.02,0.0,0.0,0.0,3114.3,3097.6,0.0,1.7,0.0,0.0,0.0,419.5,0.0,0.0,0.0,15.0,0.0,0.0,0.0,939.8,1738.4,0.0
2050-01-01 17:00:00,2050-01-01 15:00:00,3518.9,0.0,0.0,68.2,3587.1,3399.1,747.5,2787.1,2056.2,0.0341,0.049,upv,upv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.2,0.02,0.9,60.2,0.0,8.0,2.7,10.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.03,0.03,0.0,0.0,0.03,0.0,0.0,0.0,2856.2,2839.6,0.0,1.7,0.0,0.0,0.0,234.5,0.0,0.0,0.0,15.0,0.0,0.0,0.0,593.0,2012.0,0.0
2050-01-01 18:00:00,2050-01-01 16:00:00,3580.0,0.0,0.0,61.6,3641.6,3457.1,1440.6,2443.7,1887.3,0.0343,0.0498,battery,gas-cc,62.2,1.2,0.12,7.4,469.6,0.03,62.3,21.4,83.7,68.8,1.3,0.13,8.2,519.3,0.03,68.9,23.7,92.5,17.3,0.3,0.03,2.0,130.3,0.01,17.3,5.9,23.2,437.1,8.2,0.82,51.6,3298.1,0.19,437.5,150.0,587.5,38.95,0.0,0.0,38.95,41.0,0.0,0.0,41.0,0.0,0.0,0.0,3085.3,2201.1,389.6,1.7,0.0,0.0,0.0,0.0,477.9,0.0,0.0,15.0,0.0,0.0,0.0,21.0,2180.1,0.0
2050-01-01 19:00:00,2050-01-01 17:00:00,3825.3,0.0,0.0,28.3,3853.6,3689.8,2020.6,1695.2,169.2,0.0354,0.0532,battery,gas-cc,82.5,1.6,0.16,9.8,622.4,0.04,82.6,28.3,110.9,61.9,1.2,0.12,7.4,467.3,0.03,62.0,21.3,83.3,35.0,0.7,0.07,4.1,263.6,0.02,35.0,12.0,47.0,438.6,8.3,0.83,51.8,3310.0,0.19,439.1,150.5,589.6,38.95,0.0,0.0,38.95,41.14,0.0,0.0,41.14,0.0,0.0,0.0,2327.6,1833.1,0.0,1.7,0.0,0.0,0.0,0.0,477.9,0.0,0.0,15.0,0.0,0.0,0.0,0.0,1833.1,0.0
2050-01-01 20:00:00,2050-01-01 18:00:00,3960.0,0.0,0.0,61.1,4021.1,3817.2,2675.6,3419.4,1238.4,0.0361,0.0551,battery,gas-cc,104.3,2.0,0.2,12.4,787.3,0.05,104.4,35.8,140.3,72.3,1.4,0.14,8.6,545.8,0.03,72.4,24.9,97.3,20.7,0.4,0.04,2.4,156.3,0.01,20.8,7.1,27.9,439.5,8.3,0.83,51.9,3316.6,0.19,440.0,150.8,590.8,38.95,0.0,0.0,38.95,41.23,0.0,0.0,41.23,0.0,0.0,0.0,1840.1,1345.5,0.0,1.7,0.0,0.0,0.0,0.0,477.9,0.0,0.0,15.0,0.0,0.0,0.0,0.0,1345.5,0.0
2050-01-01 21:00:00,2050-01-01 19:00:00,4010.5,0.0,0.0,49.0,4059.5,3864.9,3037.0,3067.3,535.5,0.0363,0.0558,battery,gas-cc,125.7,2.4,0.24,14.9,948.3,0.05,125.8,43.2,168.9,88.0,1.7,0.17,10.5,664.4,0.04,88.1,30.3,118.4,29.7,0.6,0.06,3.5,224.1,0.01,29.8,10.2,39.9,439.8,8.3,0.83,52.0,3319.0,0.19,440.3,150.9,591.2,38.95,0.0,0.0,38.95,41.26,0.0,0.0,41.26,0.0,0.0,0.0,1527.7,1022.5,10.6,1.7,0.0,0.0,0.0,0.0,477.9,0.0,0.0,15.0,0.0,0.0,0.0,0.0,1022.5,0.0
2050-01-01 22:00:00,2050-01-01 20:00:00,3921.1,0.0,0.0,31.6,3952.7,3780.4,3207.2,2701.9,0.0,0.0359,0.0546,battery,gas-cc,153.5,2.9,0.29,18.2,1158.3,0.07,153.7,52.7,206.4,85.7,1.6,0.16,10.2,647.0,0.04,85.8,29.5,115.3,35.0,0.7,0.07,4.1,264.2,0.02,35.1,12.0,47.1,439.3,8.3,0.83,51.9,3314.7,0.19,439.7,150.7,590.4,38.95,0.0,0.0,38.95,41.2,0.0,0.0,41.2,0.0,0.0,0.0,1250.8,745.5,10.6,1.7,0.0,0.0,0.0,0.0,477.9,0.0,0.0,15.0,0.0,0.0,0.0,0.0,745.5,0.0
2050-01-01 23:00:00,2050-01-01 21:00:00,3791.6,0.0,0.0,62.1,3853.7,3657.9,3158.2,3737.4,1084.4,0.0353,0.0528,battery,gas-cc,159.9,3.0,0.3,18.9,1206.5,0.07,160.0,54.9,215.0,91.5,1.7,0.17,10.9,690.7,0.04,91.6,31.5,123.1,33.0,0.6,0.06,3.9,248.8,0.01,33.0,11.3,44.3,438.4,8.3,0.83,51.8,3308.4,0.19,438.9,150.4,589.3,38.95,0.0,0.0,38.95,41.12,0.0,0.0,41.12,0.0,0.0,0.0,1200.8,695.5,10.6,1.7,0.0,0.0,0.0,0.0,477.9,0.0,0.0,15.0,0.0,0.0,0.0,0.0,695.5,0.0
2050-01-02 00:00:00,2050-01-01 22:00:00,3637.9,0.0,0.0,16.0,3653.9,3512.1,3122.7,1838.2,0.0,0.0346,0.0506,gas-cc,gas-cc,105.7,2.0,0.2,12.5,797.9,0.05,105.8,36.3,142.2,99.3,1.9,0.19,11.8,749.7,0.04,99.5,34.1,133.6,32.0,0.6,0.06,3.8,241.1,0.01,32.0,11.0,43.0,370.6,7.0,0.7,43.8,2796.2,0.16,370.9,127.1,498.1,39.31,0.0,0.0,39.31,41.4,0.0,0.0,41.4,0.0,0.0,0.0,1815.7,531.2,789.9,1.7,0.0,0.0,0.0,0.0,477.9,0.0,0.0,15.0,0.0,0.0,0.0,0.0,531.2,0.0
2050-01-02 01:00:00,2050-01-01 23:00:00,3396.8,0.0,0.0,27.7,3424.5,3282.9,3110.4,2397.0,170.8,0.0336,0.0473,battery,gas-cc,160.2,3.0,0.3,19.0,1209.0,0.07,160.4,55.0,215.4,101.1,1.9,0.19,12.0,763.4,0.05,101.2,34.8,136.0,158.7,3.0,0.3,18.7,1197.6,0.07,158.9,54.5,213.3,435.9,8.2,0.82,51.5,3289.3,0.19,436.4,149.6,585.9,39.31,0.0,0.0,39.31,41.26,0.0,0.0,41.26,0.0,0.0,0.0,1198.3,314.1,389.6,1.7,0.0,0.0,0.0,0.0,477.9,0.0,0.0,15.0,0.0,0.0,0.0,0.0,314.1,0.0
2050-01-02 02:00:00,2050-01-02 00:00:00,3207.4,0.0,0.0,32.7,3240.1,3102.1,3054.6,2345.1,174.7,0.0328,0.0446,gas-cc,gas-cc,179.5,3.4,0.34,21.3,1354.4,0.08,179.7,61.6,241.3,86.7,1.6,0.16,10.4,654.6,0.04,86.8,29.9,116.7,26.1,0.5,0.05,3.1,196.7,0.01,26.1,8.9,35.1,368.2,6.9,0.69,43.5,2778.7,0.16,368.6,126.3,495.0,39.31,0.0,0.0,39.31,41.14,0.0,0.0,41.14,0.0,0.0,0.0,1069.7,185.4,389.6,1.7,0.0,0.0,0.0,0.0,477.9,0.0,0.0,15.0,0.0,0.0,0.0,0.0,185.4,0.0
2050-01-02 03:00:00,2050-01-02 01:00:00,3050.5,0.0,0.0,37.3,3087.9,2952.1,2943.5,2659.2,211.4,0.0323,0.0425,battery,gas-cc,299.9,5.7,0.57,35.5,2263.3,0.13,300.2,103.0,403.2,105.7,2.0,0.2,12.7,798.2,0.05,105.8,36.5,142.3,33.0,0.6,0.06,3.9,249.0,0.01,33.1,11.3,44.4,367.4,6.9,0.69,43.4,2772.4,0.16,367.8,126.1,493.8,39.31,0.0,0.0,39.31,41.05,0.0,0.0,41.05,0.0,0.0,0.0,640.1,144.4,1.1,1.7,0.0,0.0,0.0,0.0,477.9,0.0,0.0,15.0,0.0,0.0,0.0,0.0,144.4,0.0
2050-01-02 04:00:00,2050-01-02 02:00:00,2966.3,0.0,0.0,49.1,3015.4,2871.4,2915.8,2738.2,706.6,0.032,0.0413,gas-cc,gas-cc,195.1,3.7,0.37,23.1,1472.6,0.08,195.3,67.0,262.4,102.3,1.9,0.19,12.3,772.6,0.05,102.4,35.3,137.7,115.4,2.2,0.22,13.6,870.4,0.05,115.5,39.6,155.1,366.9,6.9,0.69,43.3,2769.0,0.16,367.3,125.9,493.2,39.31,0.0,0.0,39.31,41.0,0.0,0.0,41.0,0.0,0.0,0.0,983.8,99.5,389.6,1.7,0.0,0.0,0.0,0.0,477.9,0.0,0.0,15.0,0.0,0.0,0.0,0.0,99.5,0.0
2050-01-02 05:00:00,2050-01-02 03:00:00,2905.3,0.0,0.0,70.9,2976.2,2812.9,2832.7,3444.3,1106.1,0.0318,0.0404,battery,gas-cc,300.9,5.7,0.57,35.6,2270.6,0.13,301.2,103.3,404.5,105.0,2.0,0.2,12.6,792.8,0.05,105.1,36.2,141.3,87.1,1.6,0.16,10.3,657.0,0.04,87.2,29.9,117.1,442.0,8.3,0.83,52.2,3335.4,0.19,442.5,151.7,594.1,39.31,0.0,0.0,39.31,40.96,0.0,0.0,40.96,0.0,0.0,0.0,638.0,143.5,0.0,1.7,0.0,0.0,0.0,0.0,477.9,0.0,0.0,15.0,0.0,0.0,0.0,0.0,143.5,0.0
2050-01-02 06:00:00,2050-01-02 04:00:00,2903.2,0.0,0.0,76.0,2979.2,2810.8,2695.4,3231.3,1420.1,0.0318,0.0404,battery,gas-cc,164.4,3.1,0.31,19.5,1240.4,0.07,164.5,56.4,221.0,86.9,1.6,0.16,10.4,656.1,0.04,87.0,30.0,117.0,30.4,0.6,0.06,3.6,228.8,0.01,30.4,10.4,40.8,366.6,6.9,0.69,43.3,2766.4,0.16,367.0,125.8,492.8,39.31,0.0,0.0,39.31,40.96,0.0,0.0,40.96,0.0,0.0,0.0,1168.0,283.7,389.6,1.7,0.0,0.0,0.0,0.0,477.9,0.0,0.0,15.0,0.0,0.0,0.0,0.0,283.7,0.0
2050-01-02 07:00:00,2050-01-02 05:00:00,2998.9,0.0,0.0,72.5,3071.5,2902.7,2644.7,3330.5,1221.8,0.0321,0.0417,gas-cc,gas-cc,199.4,3.8,0.38,23.6,1504.8,0.09,199.6,68.5,268.1,116.2,2.2,0.22,13.9,876.8,0.05,116.3,40.0,156.3,35.2,0.7,0.07,4.2,265.4,0.02,35.3,12.1,47.3,367.1,6.9,0.69,43.4,2770.3,0.16,367.5,126.0,493.5,39.31,0.0,0.0,39.31,41.02,0.0,0.0,41.02,0.0,0.0,0.0,962.8,426.8,41.4,1.7,0.0,0.0,0.0,0.0,477.9,0.0,0.0,15.0,0.0,0.0,0.0,0.0,426.8,0.0
2050-01-02 08:00:00,2050-01-02 06:00:00,3227.4,0.0,0.0,69.8,3297.1,3121.2,2549.1,3164.9,1541.5,0.0329,0.0449,battery,gas-cc,114.7,2.2,0.22,13.6,865.6,0.05,114.8,39.4,154.2,77.6,1.5,0.15,9.3,585.5,0.04,77.6,26.7,104.4,44.2,0.8,0.08,5.2,333.3,0.02,44.2,15.2,59.4,434.8,8.2,0.82,51.4,3281.2,0.19,435.3,149.2,584.5,39.31,0.0,0.0,39.31,41.16,0.0,0.0,41.16,0.0,0.0,0.0,1673.7,748.0,431.1,1.7,0.0,0.0,0.0,0.0,477.9,0.0,0.0,15.0,0.0,0.0,0.0,0.0,748.0,0.0
2050-01-02 09:00:00,2050-01-02 07:00:00,3523.2,0.0,0.0,68.8,3592.0,3403.1,1954.7,3117.8,1179.7,0.0341,0.049,hydro,gas-cc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.1,0.1,152.0,2.9,0.29,18.0,1146.8,0.07,152.1,52.1,204.3,365.6,6.9,0.69,43.2,2758.8,0.16,366.0,125.4,491.4,30.98,0.0,0.0,30.98,32.58,0.0,0.0,32.58,0.0,0.0,0.0,1653.9,1637.2,0.0,1.7,0.0,0.0,0.0,148.8,0.0,0.0,0.0,15.0,0.0,0.0,0.0,415.6,1072.8,0.0
2050-01-02 10:00:00,2050-01-02 08:00:00,3945.3,389.6,0.0,90.2,4425.1,3803.3,1941.4,3997.6,2072.8,0.036,0.0549,battery,distpv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.4,0.1,0.01,0.9,55.6,0.0,7.4,2.5,9.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.79,0.0,0.0,4.79,5.06,0.0,0.0,5.06,0.0,0.0,0.0,2500.4,2483.7,0.0,1.7,0.0,0.0,0.0,414.2,0.0,0.0,0.0,15.0,0.0,0.0,0.0,990.1,1079.4,0.0
